NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Regulus ignicapilla,Sommergoldhähnchen,bw225,2022,2022-05-17,0,non_breeder,137
Regulus ignicapilla,Sommergoldhähnchen,bw225,2022,2022-05-30,0,non_breeder,150
Regulus ignicapilla,Sommergoldhähnchen,bw225,2022,2022-04-26,0,non_breeder,116
Regulus ignicapilla,Sommergoldhähnchen,bw225,2023,2023-04-30,1,non_breeder,120
Regulus ignicapilla,Sommergoldhähnchen,bw225,2023,2023-03-17,3,non_breeder,76
Regulus ignicapilla,Sommergoldhähnchen,bw225,2023,2023-05-31,2,non_breeder,151
Regulus ignicapilla,Sommergoldhähnchen,bw225,2023,2023-05-09,0,non_breeder,129
Regulus ignicapilla,Sommergoldhähnchen,bw225,2023,2023-04-29,0,non_breeder,119
Regulus ignicapilla,Sommergoldhähnchen,bw225,2025,2025-05-09,2,non_breeder,129
Regulus ignicapilla,Sommergoldhähnchen,bw225,2025,2025-05-25,0,non_breeder,145
Regulus ignicapilla,Sommergoldhähnchen,bw225,2025,2025-03-21,2,non_breeder,80
Regulus ignicapilla,Sommergoldhähnchen,bw226,2022,2022-03-21,0,non_breeder,80
Regulus ignicapilla,Sommergoldhähnchen,bw226,2022,2022-04-10,1,non_breeder,100
Regulus ignicapilla,Sommergoldhähnchen,bw226,2022,2022-05-01,0,non_breeder,121
Regulus ignicapilla,Sommergoldhähnchen,bw226,2022,2022-05-22,0,non_breeder,142
Regulus ignicapilla,Sommergoldhähnchen,bw226,2023,2023-03-20,0,non_breeder,79
Regulus ignicapilla,Sommergoldhähnchen,bw226,2023,2023-05-24,1,non_breeder,144
Regulus ignicapilla,Sommergoldhähnchen,bw226,2023,2023-04-09,1,non_breeder,99
Regulus ignicapilla,Sommergoldhähnchen,bw226,2023,2023-05-03,1,non_breeder,123
Regulus ignicapilla,Sommergoldhähnchen,bw226,2023,2023-05-23,0,non_breeder,143
Regulus ignicapilla,Sommergoldhähnchen,bw226,2024,2024-03-20,0,non_breeder,80
Regulus ignicapilla,Sommergoldhähnchen,bw226,2024,2024-05-02,2,non_breeder,123
Regulus ignicapilla,Sommergoldhähnchen,bw226,2024,2024-04-13,0,non_breeder,104
Regulus ignicapilla,Sommergoldhähnchen,bw226,2024,2024-05-25,1,non_breeder,146
Regulus ignicapilla,Sommergoldhähnchen,bw226,2024,2024-05-24,0,non_breeder,145
Regulus ignicapilla,Sommergoldhähnchen,bw226,2025,2025-03-22,0,non_breeder,81
Regulus ignicapilla,Sommergoldhähnchen,bw226,2025,2025-04-13,1,non_breeder,103
Regulus ignicapilla,Sommergoldhähnchen,bw226,2025,2025-05-24,0,non_breeder,144
Regulus ignicapilla,Sommergoldhähnchen,bw226,2025,2025-05-01,2,non_breeder,121
Regulus ignicapilla,Sommergoldhähnchen,bw227,2022,2022-03-20,0,non_breeder,79
Regulus ignicapilla,Sommergoldhähnchen,bw227,2022,2022-04-17,0,non_breeder,107
Regulus ignicapilla,Sommergoldhähnchen,bw227,2022,2022-05-09,0,non_breeder,129
Regulus ignicapilla,Sommergoldhähnchen,bw227,2022,2022-05-28,1,non_breeder,148
Regulus ignicapilla,Sommergoldhähnchen,bw228,2024,2024-05-13,2,non_breeder,134
Regulus ignicapilla,Sommergoldhähnchen,bw228,2024,2024-03-29,2,non_breeder,89
Regulus ignicapilla,Sommergoldhähnchen,bw228,2024,2024-04-30,2,non_breeder,121
Regulus ignicapilla,Sommergoldhähnchen,bw228,2024,2024-06-16,2,non_breeder,168
Regulus ignicapilla,Sommergoldhähnchen,bw228,2025,2025-03-20,0,non_breeder,79
Regulus ignicapilla,Sommergoldhähnchen,bw228,2025,2025-04-20,1,non_breeder,110
Regulus ignicapilla,Sommergoldhähnchen,bw228,2025,2025-05-09,1,non_breeder,129
Regulus ignicapilla,Sommergoldhähnchen,bw228,2025,2025-06-04,1,non_breeder,155
Regulus ignicapilla,Sommergoldhähnchen,bw230,2022,2022-03-20,3,non_breeder,79
Regulus ignicapilla,Sommergoldhähnchen,bw230,2022,2022-04-15,11,non_breeder,105
Regulus ignicapilla,Sommergoldhähnchen,bw230,2022,2022-05-02,1,non_breeder,122
Regulus ignicapilla,Sommergoldhähnchen,bw230,2022,2022-06-03,2,non_breeder,154
Regulus ignicapilla,Sommergoldhähnchen,bw230,2023,2023-04-05,13,non_breeder,95
Regulus ignicapilla,Sommergoldhähnchen,bw230,2023,2023-03-17,0,non_breeder,76
Regulus ignicapilla,Sommergoldhähnchen,bw230,2023,2023-05-12,4,non_breeder,132
Regulus ignicapilla,Sommergoldhähnchen,bw230,2023,2023-06-12,3,non_breeder,163
Regulus ignicapilla,Sommergoldhähnchen,bw230,2024,2024-05-02,4,non_breeder,123
Regulus ignicapilla,Sommergoldhähnchen,bw230,2024,2024-04-10,3,non_breeder,101
Regulus ignicapilla,Sommergoldhähnchen,bw230,2024,2024-06-10,2,non_breeder,162
Regulus ignicapilla,Sommergoldhähnchen,bw230,2024,2024-03-20,2,non_breeder,80
Regulus ignicapilla,Sommergoldhähnchen,bw230,2025,2025-05-01,4,non_breeder,121
Regulus ignicapilla,Sommergoldhähnchen,bw230,2025,2025-03-10,0,non_breeder,69
Regulus ignicapilla,Sommergoldhähnchen,bw230,2025,2025-05-27,0,non_breeder,147
Regulus ignicapilla,Sommergoldhähnchen,bw230,2025,2025-04-15,1,non_breeder,105
Regulus ignicapilla,Sommergoldhähnchen,bw232,2025,2025-03-28,3,non_breeder,87
Regulus ignicapilla,Sommergoldhähnchen,bw232,2025,2025-04-23,3,non_breeder,113
Regulus ignicapilla,Sommergoldhähnchen,bw232,2025,2025-06-17,2,non_breeder,168
Regulus ignicapilla,Sommergoldhähnchen,bw232,2025,2025-05-07,1,non_breeder,127
Regulus ignicapilla,Sommergoldhähnchen,bw234,2023,2023-03-22,1,non_breeder,81
Regulus ignicapilla,Sommergoldhähnchen,bw234,2023,2023-04-04,4,non_breeder,94
Regulus ignicapilla,Sommergoldhähnchen,bw234,2023,2023-05-20,0,non_breeder,140
Regulus ignicapilla,Sommergoldhähnchen,bw234,2023,2023-06-11,1,non_breeder,162
Regulus ignicapilla,Sommergoldhähnchen,bw234,2023,2023-06-10,0,non_breeder,161
Regulus ignicapilla,Sommergoldhähnchen,bw234,2024,2024-03-27,0,non_breeder,87
Regulus ignicapilla,Sommergoldhähnchen,bw234,2024,2024-04-13,4,non_breeder,104
Regulus ignicapilla,Sommergoldhähnchen,bw234,2024,2024-05-03,5,non_breeder,124
Regulus ignicapilla,Sommergoldhähnchen,bw234,2024,2024-06-06,0,non_breeder,158
Regulus ignicapilla,Sommergoldhähnchen,bw234,2024,2024-05-02,0,non_breeder,123
Regulus ignicapilla,Sommergoldhähnchen,bw234,2025,2025-03-11,1,non_breeder,70
Regulus ignicapilla,Sommergoldhähnchen,bw234,2025,2025-04-20,0,non_breeder,110
Regulus ignicapilla,Sommergoldhähnchen,bw234,2025,2025-05-18,1,non_breeder,138
Regulus ignicapilla,Sommergoldhähnchen,bw235,2021,2021-04-15,0,non_breeder,105
Regulus ignicapilla,Sommergoldhähnchen,bw235,2021,2021-05-13,3,non_breeder,133
Regulus ignicapilla,Sommergoldhähnchen,bw235,2021,2021-03-31,0,non_breeder,90
Regulus ignicapilla,Sommergoldhähnchen,bw235,2021,2021-05-30,1,non_breeder,150
Regulus ignicapilla,Sommergoldhähnchen,bw235,2022,2022-05-14,3,non_breeder,134
Regulus ignicapilla,Sommergoldhähnchen,bw235,2022,2022-03-25,2,non_breeder,84
Regulus ignicapilla,Sommergoldhähnchen,bw235,2022,2022-04-12,2,non_breeder,102
Regulus ignicapilla,Sommergoldhähnchen,bw235,2022,2022-06-01,1,non_breeder,152
Regulus ignicapilla,Sommergoldhähnchen,bw235,2023,2023-03-29,1,non_breeder,88
Regulus ignicapilla,Sommergoldhähnchen,bw235,2023,2023-04-26,2,non_breeder,116
Regulus ignicapilla,Sommergoldhähnchen,bw235,2023,2023-05-26,2,non_breeder,146
Regulus ignicapilla,Sommergoldhähnchen,bw235,2023,2023-06-13,2,non_breeder,164
Regulus ignicapilla,Sommergoldhähnchen,bw235,2024,2024-04-24,0,non_breeder,115
Regulus ignicapilla,Sommergoldhähnchen,bw235,2024,2024-05-15,1,non_breeder,136
Regulus ignicapilla,Sommergoldhähnchen,bw235,2024,2024-03-26,0,non_breeder,86
Regulus ignicapilla,Sommergoldhähnchen,bw235,2024,2024-06-04,0,non_breeder,156
Regulus ignicapilla,Sommergoldhähnchen,bw235,2025,2025-06-03,0,non_breeder,154
Regulus ignicapilla,Sommergoldhähnchen,bw235,2025,2025-03-21,0,non_breeder,80
Regulus ignicapilla,Sommergoldhähnchen,bw235,2025,2025-04-19,1,non_breeder,109
Regulus ignicapilla,Sommergoldhähnchen,bw235,2025,2025-05-14,0,non_breeder,134
Regulus ignicapilla,Sommergoldhähnchen,bw237,2021,2021-05-15,4,non_breeder,135
Regulus ignicapilla,Sommergoldhähnchen,bw237,2021,2021-04-02,4,non_breeder,92
Regulus ignicapilla,Sommergoldhähnchen,bw237,2021,2021-06-17,2,non_breeder,168
Regulus ignicapilla,Sommergoldhähnchen,bw237,2021,2021-04-24,2,non_breeder,114
Regulus ignicapilla,Sommergoldhähnchen,bw237,2022,2022-04-22,3,non_breeder,112
Regulus ignicapilla,Sommergoldhähnchen,bw237,2022,2022-05-14,5,non_breeder,134
Regulus ignicapilla,Sommergoldhähnchen,bw237,2022,2022-06-06,3,non_breeder,157
Regulus ignicapilla,Sommergoldhähnchen,bw237,2022,2022-03-16,2,non_breeder,75
Regulus ignicapilla,Sommergoldhähnchen,bw237,2024,2024-06-12,2,non_breeder,164
Regulus ignicapilla,Sommergoldhähnchen,bw237,2024,2024-03-22,2,non_breeder,82
Regulus ignicapilla,Sommergoldhähnchen,bw237,2024,2024-04-23,8,non_breeder,114
Regulus ignicapilla,Sommergoldhähnchen,bw237,2024,2024-05-13,7,non_breeder,134
Regulus ignicapilla,Sommergoldhähnchen,bw237,2025,2025-03-19,1,non_breeder,78
Regulus ignicapilla,Sommergoldhähnchen,bw237,2025,2025-04-22,4,non_breeder,112
Regulus ignicapilla,Sommergoldhähnchen,bw237,2025,2025-05-10,1,non_breeder,130
Regulus ignicapilla,Sommergoldhähnchen,bw237,2025,2025-06-11,6,non_breeder,162
Regulus ignicapilla,Sommergoldhähnchen,bw238,2024,2024-03-26,8,non_breeder,86
Regulus ignicapilla,Sommergoldhähnchen,bw238,2024,2024-04-08,11,non_breeder,99
Regulus ignicapilla,Sommergoldhähnchen,bw238,2024,2024-05-14,9,non_breeder,135
Regulus ignicapilla,Sommergoldhähnchen,bw238,2024,2024-06-07,7,non_breeder,159
Regulus ignicapilla,Sommergoldhähnchen,bw238,2025,2025-03-22,2,non_breeder,81
Regulus ignicapilla,Sommergoldhähnchen,bw238,2025,2025-04-22,8,non_breeder,112
Regulus ignicapilla,Sommergoldhähnchen,bw238,2025,2025-05-13,6,non_breeder,133
Regulus ignicapilla,Sommergoldhähnchen,bw238,2025,2025-06-05,7,non_breeder,156
Regulus ignicapilla,Sommergoldhähnchen,bw240,2022,2022-06-03,1,non_breeder,154
Regulus ignicapilla,Sommergoldhähnchen,bw240,2022,2022-03-16,0,non_breeder,75
Regulus ignicapilla,Sommergoldhähnchen,bw240,2022,2022-04-06,2,non_breeder,96
Regulus ignicapilla,Sommergoldhähnchen,bw240,2022,2022-05-09,5,non_breeder,129
Regulus ignicapilla,Sommergoldhähnchen,bw240,2023,2023-06-01,2,non_breeder,152
Regulus ignicapilla,Sommergoldhähnchen,bw240,2023,2023-03-17,0,non_breeder,76
Regulus ignicapilla,Sommergoldhähnchen,bw240,2023,2023-04-10,5,non_breeder,100
Regulus ignicapilla,Sommergoldhähnchen,bw240,2023,2023-05-03,3,non_breeder,123
Regulus ignicapilla,Sommergoldhähnchen,bw240,2024,2024-05-06,1,non_breeder,127
Regulus ignicapilla,Sommergoldhähnchen,bw240,2024,2024-04-08,2,non_breeder,99
Regulus ignicapilla,Sommergoldhähnchen,bw240,2024,2024-03-11,0,non_breeder,71
Regulus ignicapilla,Sommergoldhähnchen,bw240,2024,2024-06-08,0,non_breeder,160
Regulus ignicapilla,Sommergoldhähnchen,bw240,2025,2025-05-15,0,non_breeder,135
Regulus ignicapilla,Sommergoldhähnchen,bw240,2025,2025-06-01,4,non_breeder,152
Regulus ignicapilla,Sommergoldhähnchen,bw240,2025,2025-03-14,0,non_breeder,73
Regulus ignicapilla,Sommergoldhähnchen,bw240,2025,2025-04-09,2,non_breeder,99
Regulus ignicapilla,Sommergoldhähnchen,bw241,2024,2024-06-06,8,non_breeder,158
Regulus ignicapilla,Sommergoldhähnchen,bw241,2024,2024-03-27,8,non_breeder,87
Regulus ignicapilla,Sommergoldhähnchen,bw241,2024,2024-04-16,5,non_breeder,107
Regulus ignicapilla,Sommergoldhähnchen,bw241,2024,2024-05-08,6,non_breeder,129
Regulus ignicapilla,Sommergoldhähnchen,bw241,2025,2025-05-14,5,non_breeder,134
Regulus ignicapilla,Sommergoldhähnchen,bw241,2025,2025-06-09,4,non_breeder,160
Regulus ignicapilla,Sommergoldhähnchen,bw241,2025,2025-04-23,7,non_breeder,113
Regulus ignicapilla,Sommergoldhähnchen,bw241,2025,2025-03-25,10,non_breeder,84
Regulus ignicapilla,Sommergoldhähnchen,bw245,2023,2023-04-26,1,non_breeder,116
Regulus ignicapilla,Sommergoldhähnchen,bw245,2023,2023-04-07,1,non_breeder,97
Regulus ignicapilla,Sommergoldhähnchen,bw245,2023,2023-05-01,1,non_breeder,121
Regulus ignicapilla,Sommergoldhähnchen,bw245,2023,2023-06-04,1,non_breeder,155
Regulus ignicapilla,Sommergoldhähnchen,bw245,2024,2024-04-08,1,non_breeder,99
Regulus ignicapilla,Sommergoldhähnchen,bw245,2024,2024-03-18,1,non_breeder,78
Regulus ignicapilla,Sommergoldhähnchen,bw245,2024,2024-05-01,0,non_breeder,122
Regulus ignicapilla,Sommergoldhähnchen,bw246,2024,2024-03-25,1,non_breeder,85
Regulus ignicapilla,Sommergoldhähnchen,bw246,2024,2024-04-28,1,non_breeder,119
Regulus ignicapilla,Sommergoldhähnchen,bw246,2024,2024-05-11,0,non_breeder,132
Regulus ignicapilla,Sommergoldhähnchen,bw246,2024,2024-06-06,0,non_breeder,158
Regulus ignicapilla,Sommergoldhähnchen,bw246,2025,2025-05-13,1,non_breeder,133
Regulus ignicapilla,Sommergoldhähnchen,bw246,2025,2025-03-20,1,non_breeder,79
Regulus ignicapilla,Sommergoldhähnchen,bw246,2025,2025-04-17,0,non_breeder,107
Regulus ignicapilla,Sommergoldhähnchen,bw246,2025,2025-06-10,0,non_breeder,161
Regulus ignicapilla,Sommergoldhähnchen,bw249,2022,2022-03-25,0,non_breeder,84
Regulus ignicapilla,Sommergoldhähnchen,bw249,2022,2022-04-18,0,non_breeder,108
Regulus ignicapilla,Sommergoldhähnchen,bw249,2022,2022-05-11,2,non_breeder,131
Regulus ignicapilla,Sommergoldhähnchen,bw249,2022,2022-06-10,0,non_breeder,161
Regulus ignicapilla,Sommergoldhähnchen,bw249,2023,2023-05-28,2,non_breeder,148
Regulus ignicapilla,Sommergoldhähnchen,bw249,2023,2023-03-21,0,non_breeder,80
Regulus ignicapilla,Sommergoldhähnchen,bw249,2023,2023-04-15,2,non_breeder,105
Regulus ignicapilla,Sommergoldhähnchen,bw249,2023,2023-05-09,0,non_breeder,129
Regulus ignicapilla,Sommergoldhähnchen,bw249,2024,2024-03-30,0,non_breeder,90
Regulus ignicapilla,Sommergoldhähnchen,bw249,2024,2024-04-16,0,non_breeder,107
Regulus ignicapilla,Sommergoldhähnchen,bw249,2024,2024-05-09,0,non_breeder,130
Regulus ignicapilla,Sommergoldhähnchen,bw249,2024,2024-06-07,2,non_breeder,159
Regulus ignicapilla,Sommergoldhähnchen,bw249,2025,2025-04-21,3,non_breeder,111
Regulus ignicapilla,Sommergoldhähnchen,bw249,2025,2025-06-06,1,non_breeder,157
Regulus ignicapilla,Sommergoldhähnchen,bw249,2025,2025-03-28,0,non_breeder,87
Regulus ignicapilla,Sommergoldhähnchen,bw249,2025,2025-05-14,0,non_breeder,134
Regulus ignicapilla,Sommergoldhähnchen,bw25,2025,2025-03-21,1,non_breeder,80
Regulus ignicapilla,Sommergoldhähnchen,bw25,2025,2025-04-04,0,non_breeder,94
Regulus ignicapilla,Sommergoldhähnchen,bw25,2025,2025-05-16,0,non_breeder,136
Regulus ignicapilla,Sommergoldhähnchen,bw25,2025,2025-06-03,0,non_breeder,154
Regulus ignicapilla,Sommergoldhähnchen,bw250,2024,2024-03-27,0,non_breeder,87
Regulus ignicapilla,Sommergoldhähnchen,bw250,2024,2024-04-30,1,non_breeder,121
Regulus ignicapilla,Sommergoldhähnchen,bw250,2024,2024-06-20,0,non_breeder,172
Regulus ignicapilla,Sommergoldhähnchen,bw250,2024,2024-05-21,1,non_breeder,142
Regulus ignicapilla,Sommergoldhähnchen,bw250,2025,2025-06-16,4,non_breeder,167
Regulus ignicapilla,Sommergoldhähnchen,bw250,2025,2025-04-27,3,non_breeder,117
Regulus ignicapilla,Sommergoldhähnchen,bw250,2025,2025-05-09,4,non_breeder,129
Regulus ignicapilla,Sommergoldhähnchen,bw250,2025,2025-03-31,0,non_breeder,90
Regulus ignicapilla,Sommergoldhähnchen,bw254,2021,2021-03-27,9,non_breeder,86
Regulus ignicapilla,Sommergoldhähnchen,bw254,2021,2021-04-24,5,non_breeder,114
Regulus ignicapilla,Sommergoldhähnchen,bw254,2021,2021-05-08,9,non_breeder,128
Regulus ignicapilla,Sommergoldhähnchen,bw254,2021,2021-06-12,6,non_breeder,163
Regulus ignicapilla,Sommergoldhähnchen,bw254,2024,2024-03-20,7,non_breeder,80
Regulus ignicapilla,Sommergoldhähnchen,bw254,2024,2024-05-19,3,non_breeder,140
Regulus ignicapilla,Sommergoldhähnchen,bw254,2024,2024-04-14,9,non_breeder,105
Regulus ignicapilla,Sommergoldhähnchen,bw254,2024,2024-06-18,6,non_breeder,170
Regulus ignicapilla,Sommergoldhähnchen,bw254,2025,2025-03-24,8,non_breeder,83
Regulus ignicapilla,Sommergoldhähnchen,bw254,2025,2025-04-07,6,non_breeder,97
Regulus ignicapilla,Sommergoldhähnchen,bw254,2025,2025-06-16,4,non_breeder,167
Regulus ignicapilla,Sommergoldhähnchen,bw254,2025,2025-05-12,4,non_breeder,132
Regulus ignicapilla,Sommergoldhähnchen,bw260,2023,2023-05-14,2,non_breeder,134
Regulus ignicapilla,Sommergoldhähnchen,bw260,2023,2023-06-20,0,non_breeder,171
Regulus ignicapilla,Sommergoldhähnchen,bw260,2023,2023-04-29,0,non_breeder,119
Regulus ignicapilla,Sommergoldhähnchen,bw260,2023,2023-03-29,0,non_breeder,88
Regulus ignicapilla,Sommergoldhähnchen,bw260,2024,2024-05-15,2,non_breeder,136
Regulus ignicapilla,Sommergoldhähnchen,bw260,2024,2024-06-19,1,non_breeder,171
Regulus ignicapilla,Sommergoldhähnchen,bw260,2024,2024-03-30,0,non_breeder,90
Regulus ignicapilla,Sommergoldhähnchen,bw260,2024,2024-04-29,0,non_breeder,120
Regulus ignicapilla,Sommergoldhähnchen,bw261,2021,2021-04-23,1,non_breeder,113
Regulus ignicapilla,Sommergoldhähnchen,bw261,2021,2021-03-26,4,non_breeder,85
Regulus ignicapilla,Sommergoldhähnchen,bw261,2021,2021-05-13,2,non_breeder,133
Regulus ignicapilla,Sommergoldhähnchen,bw261,2021,2021-06-13,0,non_breeder,164
Regulus ignicapilla,Sommergoldhähnchen,bw261,2022,2022-06-05,1,non_breeder,156
Regulus ignicapilla,Sommergoldhähnchen,bw261,2022,2022-05-11,2,non_breeder,131
Regulus ignicapilla,Sommergoldhähnchen,bw261,2022,2022-04-15,1,non_breeder,105
Regulus ignicapilla,Sommergoldhähnchen,bw261,2022,2022-03-20,1,non_breeder,79
Regulus ignicapilla,Sommergoldhähnchen,bw261,2023,2023-03-26,3,non_breeder,85
Regulus ignicapilla,Sommergoldhähnchen,bw261,2023,2023-05-11,2,non_breeder,131
Regulus ignicapilla,Sommergoldhähnchen,bw261,2023,2023-04-10,1,non_breeder,100
Regulus ignicapilla,Sommergoldhähnchen,bw261,2023,2023-06-04,0,non_breeder,155
Regulus ignicapilla,Sommergoldhähnchen,bw261,2024,2024-05-13,4,non_breeder,134
Regulus ignicapilla,Sommergoldhähnchen,bw261,2024,2024-06-08,0,non_breeder,160
Regulus ignicapilla,Sommergoldhähnchen,bw261,2024,2024-04-13,3,non_breeder,104
Regulus ignicapilla,Sommergoldhähnchen,bw261,2024,2024-03-29,1,non_breeder,89
Regulus ignicapilla,Sommergoldhähnchen,bw261,2025,2025-03-29,2,non_breeder,88
Regulus ignicapilla,Sommergoldhähnchen,bw261,2025,2025-04-26,3,non_breeder,116
Regulus ignicapilla,Sommergoldhähnchen,bw261,2025,2025-05-09,1,non_breeder,129
Regulus ignicapilla,Sommergoldhähnchen,bw261,2025,2025-06-09,1,non_breeder,160
Regulus ignicapilla,Sommergoldhähnchen,bw266,2025,2025-06-04,1,non_breeder,155
Regulus ignicapilla,Sommergoldhähnchen,bw266,2025,2025-05-14,0,non_breeder,134
Regulus ignicapilla,Sommergoldhähnchen,bw266,2025,2025-03-26,0,non_breeder,85
Regulus ignicapilla,Sommergoldhähnchen,bw266,2025,2025-04-23,0,non_breeder,113
Regulus ignicapilla,Sommergoldhähnchen,bw267,2024,2024-03-22,1,non_breeder,82
Regulus ignicapilla,Sommergoldhähnchen,bw267,2024,2024-04-05,0,non_breeder,96
Regulus ignicapilla,Sommergoldhähnchen,bw267,2024,2024-05-25,0,non_breeder,146
Regulus ignicapilla,Sommergoldhähnchen,bw267,2024,2024-05-18,1,non_breeder,139
Regulus ignicapilla,Sommergoldhähnchen,bw267,2025,2025-03-10,0,non_breeder,69
Regulus ignicapilla,Sommergoldhähnchen,bw267,2025,2025-05-09,0,non_breeder,129
Regulus ignicapilla,Sommergoldhähnchen,bw267,2025,2025-05-23,0,non_breeder,143
Regulus ignicapilla,Sommergoldhähnchen,bw267,2025,2025-04-04,1,non_breeder,94
Regulus ignicapilla,Sommergoldhähnchen,bw268,2024,2024-05-30,0,non_breeder,151
Regulus ignicapilla,Sommergoldhähnchen,bw268,2024,2024-03-22,0,non_breeder,82
Regulus ignicapilla,Sommergoldhähnchen,bw268,2024,2024-04-08,2,non_breeder,99
Regulus ignicapilla,Sommergoldhähnchen,bw268,2024,2024-05-19,2,non_breeder,140
Regulus ignicapilla,Sommergoldhähnchen,bw268,2025,2025-04-26,1,non_breeder,116
Regulus ignicapilla,Sommergoldhähnchen,bw268,2025,2025-05-30,2,non_breeder,150
Regulus ignicapilla,Sommergoldhähnchen,bw268,2025,2025-03-20,0,non_breeder,79
Regulus ignicapilla,Sommergoldhähnchen,bw268,2025,2025-05-11,1,non_breeder,131
Regulus ignicapilla,Sommergoldhähnchen,bw273,2024,2024-03-21,0,non_breeder,81
Regulus ignicapilla,Sommergoldhähnchen,bw273,2024,2024-04-05,1,non_breeder,96
Regulus ignicapilla,Sommergoldhähnchen,bw273,2024,2024-05-08,1,non_breeder,129
Regulus ignicapilla,Sommergoldhähnchen,bw273,2024,2024-06-19,2,non_breeder,171
Regulus ignicapilla,Sommergoldhähnchen,bw273,2025,2025-03-27,1,non_breeder,86
Regulus ignicapilla,Sommergoldhähnchen,bw273,2025,2025-04-11,1,non_breeder,101
Regulus ignicapilla,Sommergoldhähnchen,bw273,2025,2025-05-15,0,non_breeder,135
Regulus ignicapilla,Sommergoldhähnchen,bw273,2025,2025-05-31,1,non_breeder,151
Regulus ignicapilla,Sommergoldhähnchen,bw274,2024,2024-04-18,4,non_breeder,109
Regulus ignicapilla,Sommergoldhähnchen,bw274,2024,2024-05-29,3,non_breeder,150
Regulus ignicapilla,Sommergoldhähnchen,bw274,2024,2024-03-27,2,non_breeder,87
Regulus ignicapilla,Sommergoldhähnchen,bw274,2024,2024-05-06,5,non_breeder,127
Regulus ignicapilla,Sommergoldhähnchen,bw274,2025,2025-04-26,18,non_breeder,116
Regulus ignicapilla,Sommergoldhähnchen,bw274,2025,2025-03-26,1,non_breeder,85
Regulus ignicapilla,Sommergoldhähnchen,bw274,2025,2025-05-19,13,non_breeder,139
Regulus ignicapilla,Sommergoldhähnchen,bw274,2025,2025-06-02,8,non_breeder,153
Regulus ignicapilla,Sommergoldhähnchen,bw28,2025,2025-05-06,0,non_breeder,126
Regulus ignicapilla,Sommergoldhähnchen,bw28,2025,2025-03-11,1,non_breeder,70
Regulus ignicapilla,Sommergoldhähnchen,bw28,2025,2025-04-01,0,non_breeder,91
Regulus ignicapilla,Sommergoldhähnchen,bw28,2025,2025-06-02,0,non_breeder,153
Regulus ignicapilla,Sommergoldhähnchen,bw280,2024,2024-06-18,1,non_breeder,170
Regulus ignicapilla,Sommergoldhähnchen,bw280,2024,2024-05-13,6,non_breeder,134
Regulus ignicapilla,Sommergoldhähnchen,bw280,2024,2024-03-22,1,non_breeder,82
Regulus ignicapilla,Sommergoldhähnchen,bw280,2024,2024-04-12,2,non_breeder,103
Regulus ignicapilla,Sommergoldhähnchen,bw280,2025,2025-04-16,13,non_breeder,106
Regulus ignicapilla,Sommergoldhähnchen,bw280,2025,2025-05-13,19,non_breeder,133
Regulus ignicapilla,Sommergoldhähnchen,bw280,2025,2025-03-29,7,non_breeder,88
Regulus ignicapilla,Sommergoldhähnchen,bw280,2025,2025-06-13,14,non_breeder,164
Regulus ignicapilla,Sommergoldhähnchen,bw286,2022,2022-03-16,0,non_breeder,75
Regulus ignicapilla,Sommergoldhähnchen,bw286,2022,2022-06-14,0,non_breeder,165
Regulus ignicapilla,Sommergoldhähnchen,bw286,2022,2022-04-13,1,non_breeder,103
Regulus ignicapilla,Sommergoldhähnchen,bw286,2022,2022-05-05,0,non_breeder,125
Regulus ignicapilla,Sommergoldhähnchen,bw286,2023,2023-04-23,0,non_breeder,113
Regulus ignicapilla,Sommergoldhähnchen,bw286,2023,2023-06-12,0,non_breeder,163
Regulus ignicapilla,Sommergoldhähnchen,bw286,2023,2023-03-23,1,non_breeder,82
Regulus ignicapilla,Sommergoldhähnchen,bw286,2023,2023-05-20,1,non_breeder,140
Regulus ignicapilla,Sommergoldhähnchen,bw286,2025,2025-03-22,0,non_breeder,81
Regulus ignicapilla,Sommergoldhähnchen,bw286,2025,2025-04-22,1,non_breeder,112
Regulus ignicapilla,Sommergoldhähnchen,bw286,2025,2025-06-14,0,non_breeder,165
Regulus ignicapilla,Sommergoldhähnchen,bw286,2025,2025-05-14,0,non_breeder,134
Regulus ignicapilla,Sommergoldhähnchen,bw287,2025,2025-05-16,7,non_breeder,136
Regulus ignicapilla,Sommergoldhähnchen,bw287,2025,2025-06-16,9,non_breeder,167
Regulus ignicapilla,Sommergoldhähnchen,bw287,2025,2025-03-23,2,non_breeder,82
Regulus ignicapilla,Sommergoldhähnchen,bw287,2025,2025-04-18,5,non_breeder,108
Regulus ignicapilla,Sommergoldhähnchen,bw288,2025,2025-03-31,1,non_breeder,90
Regulus ignicapilla,Sommergoldhähnchen,bw288,2025,2025-04-30,2,non_breeder,120
Regulus ignicapilla,Sommergoldhähnchen,bw289,2024,2024-05-04,0,non_breeder,125
Regulus ignicapilla,Sommergoldhähnchen,bw289,2024,2024-03-09,3,non_breeder,69
Regulus ignicapilla,Sommergoldhähnchen,bw289,2024,2024-04-07,1,non_breeder,98
Regulus ignicapilla,Sommergoldhähnchen,bw289,2024,2024-06-08,0,non_breeder,160
Regulus ignicapilla,Sommergoldhähnchen,bw289,2025,2025-03-23,1,non_breeder,82
