species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Amsel,315,2020,2020-04-18,9,0,F,T,T,F,?,F,T,F,F,F,F,?,109
Amsel,315,2020,2020-04-25,8,0,T,T,F,F,?,F,F,F,F,F,F,?,116
Amsel,315,2020,2020-05-17,17,0,T,T,T,T,?,F,F,F,F,F,F,?,138
Amsel,315,2020,2020-06-12,9,0,F,T,T,F,?,F,F,F,F,F,F,?,164
Amsel,315,2020,2020-06-20,13,13,T,T,F,F,?,F,T,F,F,F,F,?,172
Amsel,315,2021,2021-03-28,17,0,F,T,T,F,?,F,F,?,F,F,F,?,87
Amsel,315,2021,2021-04-16,12,0,?,T,T,F,?,F,F,?,F,F,F,?,106
Amsel,315,2021,2021-04-25,8,0,F,T,?,?,?,?,F,?,?,?,?,?,115
Amsel,315,2021,2021-05-14,11,0,?,T,T,F,?,F,F,?,F,F,F,?,134
Amsel,315,2021,2021-05-16,9,0,F,T,?,?,?,?,T,?,?,?,?,?,136
Amsel,315,2021,2021-06-12,13,0,?,T,T,F,?,F,F,?,F,F,F,?,163
Amsel,315,2021,2021-06-13,12,0,F,T,?,?,?,?,F,?,?,?,?,?,164
Amsel,315,2022,2022-03-25,11,0,F,T,T,F,?,F,T,F,F,F,F,?,84
Amsel,315,2022,2022-04-19,14,0,F,T,T,F,?,T,F,F,F,F,F,?,109
Amsel,315,2022,2022-05-11,10,0,F,T,T,F,?,F,T,F,F,F,F,?,131
Amsel,315,2022,2022-06-15,9,0,F,T,T,F,?,F,T,F,F,F,F,?,166
Amsel,315,2023,2023-03-23,9,0,F,T,T,F,F,F,F,F,F,F,F,?,82
Amsel,315,2023,2023-04-21,10,0,F,T,T,F,F,T,F,F,F,F,F,?,111
Amsel,315,2023,2023-05-19,5,0,F,T,T,F,F,F,F,F,F,F,F,?,139
Amsel,315,2023,2023-05-30,17,0,F,T,T,F,F,F,F,F,F,F,F,?,150
Amsel,316,2019,2019-03-26,12,0,F,T,T,F,?,F,F,F,F,F,F,?,85
Amsel,316,2019,2019-04-24,9,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Amsel,316,2019,2019-05-17,6,0,F,T,T,F,?,F,F,F,F,T,F,?,137
Amsel,316,2019,2019-06-14,6,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Amsel,316,2020,2020-03-28,5,0,F,T,F,F,?,T,F,F,F,F,F,?,88
Amsel,316,2020,2020-04-24,6,0,F,T,T,F,?,F,F,F,F,F,F,?,115
Amsel,316,2020,2020-05-20,6,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Amsel,316,2020,2020-06-18,6,0,F,T,T,F,?,F,F,F,F,F,F,?,170
Amsel,316,2021,2021-03-29,8,0,?,T,F,F,?,T,F,?,F,F,F,?,88
Amsel,316,2021,2021-04-21,9,0,?,T,T,F,?,F,F,?,T,T,F,?,111
Amsel,316,2021,2021-05-08,11,0,?,T,F,F,?,F,F,?,F,F,F,?,128
Amsel,316,2021,2021-06-10,5,0,?,T,F,F,?,F,F,?,F,F,F,?,161
Amsel,316,2022,2022-03-23,7,0,F,T,T,F,?,T,F,F,F,F,F,?,82
Amsel,316,2022,2022-04-23,8,0,F,T,T,F,?,F,F,F,F,F,F,?,113
Amsel,316,2022,2022-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Amsel,316,2022,2022-06-15,4,0,F,T,F,F,?,F,F,F,F,T,F,?,166
Amsel,316,2023,2023-03-24,4,0,F,T,T,F,F,F,F,F,F,F,F,?,83
Amsel,316,2023,2023-04-29,5,0,F,T,T,F,F,F,F,F,F,F,F,?,119
Amsel,316,2023,2023-05-17,5,0,F,T,T,F,F,F,F,F,F,F,F,?,137
Amsel,316,2023,2023-06-16,4,0,F,T,T,F,F,F,F,F,F,F,F,?,167
Amsel,317,2019,2019-03-22,8,0,F,F,F,F,?,T,F,F,F,F,F,?,81
Amsel,317,2019,2019-04-19,10,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Amsel,317,2019,2019-05-01,7,0,F,T,T,F,?,T,T,F,F,F,F,?,121
Amsel,317,2019,2019-05-31,11,0,F,T,T,F,?,F,T,F,T,F,F,?,151
Amsel,317,2020,2020-03-26,5,0,F,T,T,F,?,F,F,F,F,F,F,?,86
Amsel,317,2020,2020-04-17,11,0,F,T,T,F,?,T,F,F,F,F,F,?,108
Amsel,317,2020,2020-05-04,9,0,F,T,T,F,?,F,F,F,F,F,F,?,125
Amsel,317,2020,2020-06-01,16,0,F,T,F,T,?,T,F,F,F,F,F,?,153
Amsel,317,2021,2021-03-26,11,0,?,T,T,F,?,F,T,?,F,F,F,?,85
Amsel,317,2021,2021-04-10,13,0,?,T,T,F,?,T,T,?,F,F,F,?,100
Amsel,317,2021,2021-05-01,13,0,?,T,T,F,?,F,T,?,F,F,F,?,121
Amsel,317,2021,2021-06-11,16,0,?,T,T,T,?,F,F,?,F,F,F,?,162
Amsel,317,2022,2022-03-23,11,0,F,T,T,T,?,F,F,F,F,F,F,?,82
Amsel,317,2022,2022-04-20,10,0,F,T,T,F,?,F,T,F,F,F,F,?,110
Amsel,317,2022,2022-05-03,15,0,F,T,T,T,?,F,F,F,F,F,F,?,123
Amsel,317,2022,2022-06-03,14,0,F,T,T,T,?,F,F,F,F,F,F,?,154
Amsel,317,2023,2023-03-23,8,0,F,F,T,F,F,F,T,F,F,F,F,?,82
Amsel,317,2023,2023-04-25,10,0,F,T,T,F,F,F,F,F,F,F,F,?,115
Amsel,317,2023,2023-05-14,15,0,F,T,T,F,F,F,F,F,F,F,F,?,134
Amsel,317,2023,2023-05-30,12,0,F,T,T,F,F,F,T,F,F,F,F,?,150
Amsel,318,2021,2021-03-24,8,8,T,?,?,?,?,?,F,?,?,?,?,?,83
Amsel,318,2021,2021-04-18,4,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Amsel,318,2021,2021-05-09,3,0,F,T,?,?,?,?,F,?,?,T,?,?,129
Amsel,318,2021,2021-06-04,5,0,F,?,?,?,?,T,F,?,?,?,?,?,155
Amsel,319,2019,2019-03-30,22,0,F,T,T,F,?,T,T,F,F,F,F,?,89
Amsel,319,2019,2019-04-11,20,0,F,T,F,F,?,T,F,F,F,F,F,?,101
Amsel,319,2019,2019-05-02,19,0,F,T,F,F,?,T,F,F,F,F,F,?,122
Amsel,319,2019,2019-05-31,16,0,F,T,F,F,?,T,T,F,T,F,F,?,151
Amsel,319,2020,2020-03-27,7,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Amsel,319,2020,2020-04-10,14,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Amsel,319,2020,2020-05-07,12,0,F,T,F,F,?,T,T,F,F,F,F,?,128
Amsel,319,2020,2020-06-03,18,0,F,T,T,F,?,F,T,F,T,F,T,?,155
Amsel,319,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Amsel,319,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Amsel,319,2021,2021-03-25,17,0,?,T,T,F,?,T,T,?,F,F,F,?,84
Amsel,319,2021,2021-04-14,20,0,?,F,T,T,?,T,T,?,F,F,F,?,104
Amsel,319,2021,2021-05-03,23,0,?,T,T,F,?,T,T,?,F,F,F,?,123
Amsel,319,2021,2021-06-09,19,0,?,T,F,F,?,F,T,?,F,F,F,?,160
Amsel,319,2022,2022-03-21,15,0,F,F,T,F,?,F,T,F,F,F,F,?,80
Amsel,319,2022,2022-04-14,14,0,F,T,T,F,?,T,F,F,F,F,F,?,104
Amsel,319,2022,2022-05-03,13,0,F,T,T,F,?,T,T,F,T,F,F,?,123
Amsel,319,2022,2022-06-01,10,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Amsel,319,2023,2023-03-17,12,0,F,T,T,F,F,T,T,F,F,F,F,?,76
Amsel,319,2023,2023-04-14,13,0,F,T,F,F,F,F,T,T,F,F,F,?,104
Amsel,319,2023,2023-05-03,18,0,F,T,T,F,F,F,T,F,F,F,F,?,123
Amsel,319,2023,2023-06-02,14,0,F,T,F,F,F,F,T,F,T,F,F,?,153
Amsel,320,2021,2011-05-09,1,0,?,T,F,F,?,F,F,?,F,F,F,?,129
Amsel,320,2021,2021-03-23,48,0,?,F,F,F,?,T,T,?,F,F,F,?,82
Amsel,320,2021,2021-04-17,35,0,?,T,T,F,?,F,T,?,F,F,F,?,107
Amsel,320,2021,2021-05-09,29,0,?,T,T,F,?,T,T,?,F,T,F,?,129
Amsel,320,2021,2021-06-11,28,0,?,T,T,F,?,F,T,?,T,F,T,?,162
Amsel,320,2019,2019-03-21,25,0,F,T,T,F,?,T,T,T,F,F,F,?,80
Amsel,320,2019,2019-04-16,32,0,F,T,T,F,?,T,T,F,F,F,F,?,106
Amsel,320,2019,2019-05-10,24,0,F,T,F,F,?,T,T,F,F,F,F,?,130
Amsel,320,2019,2019-06-13,19,0,F,T,T,F,?,T,T,F,F,F,F,?,164
Amsel,320,2020,2020-03-24,24,0,F,T,F,F,?,T,T,F,F,F,F,?,84
Amsel,320,2020,2020-04-17,27,0,F,T,F,F,?,T,T,F,F,F,F,?,108
Amsel,320,2020,2020-05-08,28,0,F,T,T,F,?,T,T,F,F,F,F,?,129
Amsel,320,2020,2020-06-19,25,0,F,T,T,F,?,T,F,F,F,F,F,?,171
Amsel,320,2022,2022-03-22,21,0,F,T,T,F,?,T,T,F,F,F,F,?,81
Amsel,320,2022,2022-03-23,14,0,F,F,F,F,?,F,T,F,F,F,F,?,82
Amsel,320,2022,2022-04-18,25,0,F,T,T,F,?,T,T,F,F,T,F,?,108
Amsel,320,2022,2022-05-12,31,0,F,T,T,F,?,F,T,F,T,T,F,?,132
Amsel,320,2022,2022-06-16,29,0,F,T,T,F,?,T,T,F,T,F,F,?,167
Amsel,320,2023,2023-03-21,31,0,F,T,F,F,F,F,T,T,F,F,F,?,80
Amsel,320,2023,2023-04-18,27,0,F,T,T,F,F,F,T,F,T,F,F,?,108
Amsel,320,2023,2023-05-18,31,0,F,T,T,F,F,T,T,F,F,F,F,?,138
Amsel,320,2023,2023-06-12,15,0,F,T,T,F,F,F,T,F,F,F,T,?,163
Amsel,321,2021,2021-03-29,7,0,F,T,F,T,T,F,F,F,F,F,F,?,88
Amsel,321,2021,2021-04-23,5,0,F,F,F,T,F,F,F,F,F,F,F,?,113
Amsel,321,2021,2021-05-24,4,0,F,F,F,T,F,F,F,F,F,F,F,?,144
Amsel,321,2021,2021-06-17,3,0,F,T,F,T,F,F,F,F,F,F,F,?,168
Amsel,322,2019,2019-03-30,6,0,F,T,F,T,?,F,F,F,F,F,F,?,89
Amsel,322,2019,2019-04-25,9,0,F,T,F,T,?,F,F,F,F,F,F,?,115
Amsel,322,2019,2019-05-17,10,0,F,T,F,T,?,F,T,F,F,F,F,?,137
Amsel,322,2019,2019-06-19,13,0,F,T,F,T,?,F,T,F,F,F,F,?,170
Amsel,322,2020,2020-03-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Amsel,322,2020,2020-04-23,9,0,F,T,F,T,?,F,F,F,F,F,F,?,114
Amsel,322,2020,2020-05-18,11,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Amsel,322,2020,2020-06-13,12,0,F,T,F,T,?,F,F,F,T,F,F,?,165
Amsel,322,2021,2021-03-31,12,0,?,T,T,T,?,F,F,?,F,F,F,?,90
Amsel,322,2021,2021-04-22,9,0,?,T,T,F,?,F,F,?,F,F,F,?,112
Amsel,322,2021,2021-05-14,8,0,?,T,T,T,?,F,F,?,F,F,F,?,134
Amsel,322,2021,2021-06-14,14,0,?,T,T,T,?,F,T,?,F,F,F,?,165
Amsel,322,2022,2022-03-17,8,0,F,T,F,T,?,F,F,F,F,F,F,?,76
Amsel,322,2022,2022-04-12,8,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Amsel,322,2022,2022-05-12,11,0,F,T,F,T,?,F,F,F,F,F,F,?,132
Amsel,322,2022,2022-06-03,17,0,F,T,F,T,?,F,T,F,F,F,F,?,154
Amsel,322,2023,2023-03-21,6,0,F,T,F,T,F,F,F,F,F,F,F,?,80
Amsel,322,2023,2023-04-21,10,0,F,T,F,T,F,F,F,F,F,F,F,?,111
Amsel,322,2023,2023-05-12,10,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Amsel,322,2023,2023-06-09,10,0,F,T,F,T,F,F,F,F,F,F,F,?,160
Amsel,325,2018,2018-03-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Amsel,325,2018,2018-04-22,2,0,F,T,F,F,?,F,F,T,F,F,F,?,112
Amsel,325,2018,2018-05-19,3,0,F,T,F,F,?,F,F,F,T,T,F,?,139
Amsel,325,2018,2018-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Amsel,325,2020,2020-03-29,2,0,F,T,F,F,?,T,F,F,F,F,F,?,89
Amsel,325,2020,2020-04-26,3,0,F,T,F,F,?,T,F,T,F,F,F,?,117
Amsel,325,2020,2020-05-18,2,0,F,T,F,F,?,T,F,F,F,F,F,?,139
Amsel,325,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Amsel,325,2021,2021-03-31,3,0,F,T,F,F,?,T,F,F,F,F,F,?,90
Amsel,325,2021,2021-04-28,3,0,F,T,F,F,?,T,F,T,F,F,F,?,118
Amsel,325,2021,2021-05-16,1,0,F,F,F,F,?,F,F,F,F,T,F,?,136
Amsel,325,2021,2021-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Amsel,326,2018,2018-03-11,2,0,F,T,F,F,?,T,F,F,F,F,F,?,70
Amsel,326,2018,2018-04-02,4,0,F,T,F,F,?,F,F,T,F,F,F,?,92
Amsel,326,2018,2018-05-05,2,0,F,F,F,F,?,T,F,F,T,F,F,?,125
Amsel,326,2018,2018-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Amsel,326,2020,2020-03-28,2,0,F,T,F,F,?,T,F,F,F,F,F,?,88
Amsel,326,2020,2020-04-25,3,0,F,F,F,F,?,T,F,T,F,F,F,?,116
Amsel,326,2020,2020-05-17,3,0,F,F,F,F,?,T,F,F,T,F,F,?,138
Amsel,326,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Amsel,326,2021,2021-03-29,3,0,F,F,F,F,?,T,F,F,F,F,F,?,88
Amsel,326,2021,2021-04-26,4,0,F,F,T,F,?,T,F,F,F,F,F,?,116
Amsel,326,2021,2021-05-18,4,0,F,F,F,F,?,T,F,F,T,T,F,?,138
Amsel,326,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Amsel,327,2018,2018-03-18,2,0,F,T,F,F,?,T,F,F,F,F,F,?,77
Amsel,327,2018,2018-04-18,3,0,F,T,F,F,?,T,F,T,F,F,F,?,108
Amsel,327,2018,2018-05-13,4,0,F,F,F,F,?,T,F,F,T,T,F,?,133
Amsel,327,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Amsel,327,2020,2020-03-15,3,0,F,T,F,F,?,T,F,F,F,F,F,?,75
Amsel,327,2020,2020-04-05,3,0,F,T,F,F,?,T,F,T,F,F,F,?,96
Amsel,327,2020,2020-05-03,4,0,F,F,F,F,?,T,F,F,T,T,F,?,124
Amsel,327,2020,2020-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Amsel,327,2021,2021-03-30,3,0,F,T,F,F,?,T,F,F,F,F,F,?,89
Amsel,327,2021,2021-04-27,3,0,F,T,F,F,?,T,F,T,F,F,F,?,117
Amsel,327,2021,2021-05-14,4,0,F,T,F,F,?,F,F,F,T,T,F,?,134
Amsel,327,2021,2021-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Amsel,328,2018,2018-03-31,38,0,F,T,F,F,?,T,F,F,F,F,F,?,90
Amsel,328,2018,2018-04-18,30,0,F,T,T,F,?,F,F,F,T,F,F,?,108
Amsel,328,2018,2018-05-26,39,0,F,T,T,F,?,T,T,F,T,F,T,?,146
Amsel,329,2018,2018-03-30,3,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Amsel,329,2018,2018-04-27,1,0,F,F,F,F,?,F,F,T,F,F,F,?,117
Amsel,329,2018,2018-05-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Amsel,329,2018,2018-06-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Amsel,329,2021,2021-03-21,12,0,F,?,?,?,?,?,T,T,?,T,?,?,80
Amsel,329,2021,2021-04-22,14,0,F,T,?,?,?,?,T,?,T,?,?,?,112
Amsel,329,2021,2021-05-09,4,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Amsel,329,2021,2021-06-20,9,0,F,T,?,?,?,?,F,?,?,?,?,?,171
Amsel,330,2021,2021-03-10,27,0,F,T,T,F,?,F,T,F,F,F,F,?,69
Amsel,330,2021,2021-04-03,13,0,F,T,T,F,?,F,T,F,F,F,F,?,93
Amsel,330,2021,2021-05-08,13,0,F,T,T,F,?,F,?,F,F,F,F,?,128
Amsel,330,2021,2021-05-30,27,0,F,T,T,F,?,F,?,F,F,F,F,?,150
Amsel,330,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Amsel,334,2018,2018-03-13,10,0,F,T,F,F,?,F,F,F,F,F,F,?,72
Amsel,334,2018,2018-04-13,8,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Amsel,334,2018,2018-05-07,16,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Amsel,334,2018,2018-06-09,12,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Amsel,334,2020,2020-03-13,6,0,F,T,F,F,?,F,F,F,F,F,F,?,73
Amsel,334,2020,2020-04-03,14,0,F,T,F,F,?,F,F,F,F,F,F,?,94
Amsel,334,2020,2020-05-07,12,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Amsel,334,2020,2020-05-24,7,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Amsel,335,2018,2018-03-30,11,0,?,T,T,F,?,F,F,F,F,F,F,?,89
Amsel,335,2018,2018-04-15,11,0,?,T,T,F,?,F,F,F,F,F,F,?,105
Amsel,335,2018,2018-05-18,18,0,?,T,T,F,?,F,F,T,F,F,F,?,138
Amsel,335,2018,2018-06-06,15,0,?,T,T,F,?,T,T,F,F,F,F,?,157
Amsel,335,2020,2020-03-16,10,0,F,T,T,F,?,F,F,F,F,F,F,?,76
Amsel,335,2020,2020-04-01,9,0,F,T,F,F,?,T,T,F,F,F,F,?,92
Amsel,335,2020,2020-05-03,11,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Amsel,335,2020,2020-05-22,10,0,F,T,T,F,?,F,F,F,F,F,F,?,143
Amsel,335,2021,2021-03-24,7,0,F,F,T,T,T,T,?,F,F,F,F,?,83
Amsel,335,2021,2021-04-09,6,0,F,T,F,F,?,F,?,F,F,F,F,?,99
Amsel,335,2021,2021-05-09,18,0,F,T,F,T,?,T,T,F,F,F,F,?,129
Amsel,335,2021,2021-06-12,19,0,F,T,T,T,?,F,T,F,T,F,F,?,163
Amsel,336,2019,2019-03-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Amsel,336,2019,2019-04-13,2,0,?,T,?,?,?,?,?,?,?,?,?,?,103
Amsel,336,2019,2019-05-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Amsel,336,2019,2019-05-26,4,0,?,T,T,?,?,?,?,?,F,?,T,?,146
Amsel,336,2020,2020-03-15,8,0,?,T,T,?,?,?,?,?,?,?,?,?,75
Amsel,336,2020,2020-04-10,2,0,?,T,T,?,?,?,?,?,?,?,?,?,101
Amsel,336,2020,2020-05-08,3,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Amsel,336,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Amsel,336,2021,2021-03-26,4,0,?,T,?,?,?,?,?,?,?,?,?,?,85
Amsel,336,2021,2021-04-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Amsel,336,2021,2021-05-13,8,0,?,T,T,?,?,?,F,?,?,?,?,?,133
Amsel,336,2021,2021-06-01,1,0,F,F,F,F,?,F,F,F,F,F,F,?,152
Amsel,336,2022,2022-03-25,3,0,F,T,T,F,F,F,F,F,F,F,F,?,84
Amsel,336,2022,2022-04-26,5,0,F,T,T,F,F,F,F,F,F,F,F,?,116
Amsel,336,2022,2022-05-16,4,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Amsel,336,2022,2022-05-30,3,0,F,T,F,F,F,F,F,F,F,F,F,?,150
Amsel,336,2023,2023-03-28,1,0,F,F,F,T,?,F,F,F,F,F,F,?,87
Amsel,336,2023,2023-04-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Amsel,336,2023,2023-05-08,4,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Amsel,336,2023,2023-06-07,1,0,F,F,T,F,?,F,F,F,F,F,F,?,158
Amsel,336,2023,2023-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Amsel,337,2021,2021-03-24,6,0,F,F,T,F,?,F,?,F,F,F,F,?,83
Amsel,337,2021,2021-04-17,7,0,F,T,T,T,?,F,?,F,F,F,F,?,107
Amsel,337,2021,2021-05-14,6,0,F,T,T,F,?,F,?,F,F,F,F,?,134
Amsel,337,2021,2021-06-06,9,0,F,T,T,T,?,F,?,F,F,F,F,?,157
Amsel,339,2018,2018-03-31,5,0,?,T,F,T,?,F,F,F,F,F,F,?,90
Amsel,339,2018,2018-04-30,16,0,?,T,F,T,?,F,T,F,F,F,F,?,120
Amsel,339,2018,2018-05-12,8,0,?,T,F,F,?,F,F,F,F,F,F,?,132
Amsel,339,2018,2018-06-17,7,0,?,T,F,T,?,F,T,F,F,F,F,?,168
Amsel,339,2020,2020-03-31,7,0,F,T,F,F,?,F,F,F,F,F,F,?,91
Amsel,339,2020,2020-04-30,11,0,F,T,F,T,?,F,F,F,F,F,F,?,121
Amsel,339,2020,2020-05-18,7,0,F,T,F,F,?,F,T,F,F,F,F,?,139
Amsel,339,2020,2020-06-20,3,0,F,F,F,T,?,F,F,F,F,F,F,?,172
Amsel,339,2021,2021-03-29,5,0,F,T,?,T,?,?,T,?,?,?,?,?,88
Amsel,339,2021,2021-05-03,9,0,F,T,?,T,?,T,F,?,?,?,?,?,123
Amsel,339,2021,2021-05-26,10,0,F,T,?,T,?,?,F,?,?,?,?,?,146
Amsel,339,2021,2021-06-20,4,0,F,T,?,T,?,?,F,?,?,?,?,?,171
Amsel,340,2019,2019-03-16,11,0,F,F,T,F,?,F,F,F,F,F,F,?,75
Amsel,340,2019,2019-04-12,8,0,F,F,F,F,?,T,F,F,F,F,F,?,102
Amsel,340,2019,2019-05-22,10,0,F,T,T,F,?,T,F,F,F,F,F,?,142
Amsel,340,2019,2019-06-19,8,0,F,T,T,F,?,F,F,F,F,F,F,?,170
Amsel,340,2020,2020-03-30,13,0,F,F,F,F,?,F,T,F,F,F,F,?,90
Amsel,340,2020,2020-04-21,14,0,F,T,F,F,?,F,T,F,F,F,F,?,112
Amsel,340,2020,2020-05-09,13,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Amsel,340,2020,2020-05-16,9,0,F,T,T,F,?,F,F,F,F,F,F,?,137
Amsel,340,2021,2021-03-27,12,0,F,T,F,T,?,F,F,F,F,F,F,?,86
Amsel,340,2021,2021-04-30,19,0,F,T,T,T,?,T,F,F,F,F,F,?,120
Amsel,340,2021,2021-05-22,18,0,F,T,T,T,?,T,F,F,F,F,F,?,142
Amsel,340,2021,2021-06-19,16,0,F,F,T,T,?,F,F,F,F,F,F,?,170
Amsel,340,2022,2022-03-23,11,0,F,T,T,F,F,F,F,F,F,F,F,?,82
Amsel,340,2022,2022-04-11,4,0,F,T,F,F,F,F,F,F,F,F,F,?,101
Amsel,340,2022,2022-05-03,12,0,F,T,F,T,F,F,F,F,F,F,F,?,123
Amsel,340,2022,2022-06-22,20,0,F,T,F,F,F,F,F,F,F,F,F,?,173
Amsel,340,2023,2023-03-24,11,0,F,T,F,F,F,T,F,F,F,F,F,?,83
Amsel,340,2023,2023-04-27,14,0,F,T,F,T,F,F,F,T,F,F,F,?,117
Amsel,340,2023,2023-05-21,17,0,F,T,F,T,F,F,T,F,F,F,F,?,141
Amsel,340,2023,2023-06-08,14,0,F,T,F,F,F,F,T,F,F,F,F,?,159
Amsel,341,2018,2018-03-26,3,0,F,F,F,F,?,F,F,F,F,F,F,?,85
Amsel,341,2018,2018-04-14,5,0,F,T,F,T,?,F,F,F,F,F,F,?,104
Amsel,341,2018,2018-05-05,9,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Amsel,341,2018,2018-06-02,11,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Amsel,341,2020,2020-03-28,7,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Amsel,341,2020,2020-04-17,7,0,F,T,F,T,?,F,F,F,F,F,F,?,108
Amsel,341,2020,2020-05-08,5,0,T,T,F,T,?,F,F,F,F,F,F,?,129
Amsel,341,2020,2020-06-03,7,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Amsel,341,2021,2021-03-26,9,0,F,T,F,T,?,F,F,F,F,F,F,?,85
Amsel,341,2021,2021-04-10,3,0,T,T,F,F,?,F,F,F,F,F,F,?,100
Amsel,341,2021,2021-05-03,9,0,F,T,F,F,?,T,F,F,F,F,F,?,123
Amsel,341,2021,2021-06-02,13,0,F,T,F,T,T,T,F,F,F,F,F,?,153
Amsel,342,2018,2018-03-24,3,0,F,F,F,T,?,F,F,F,F,F,F,?,83
Amsel,342,2018,2018-04-11,2,0,F,T,F,F,?,T,F,F,F,F,F,?,101
Amsel,342,2018,2018-05-02,4,0,F,T,F,F,?,F,F,F,F,F,F,?,122
Amsel,342,2018,2018-06-05,3,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Amsel,342,2020,2020-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Amsel,342,2020,2020-04-11,3,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Amsel,342,2020,2020-05-06,2,0,F,F,F,F,?,T,F,F,F,F,F,?,127
Amsel,342,2020,2020-06-08,2,0,F,T,F,F,?,T,F,F,T,F,F,?,160
Amsel,342,2021,2021-03-24,6,0,F,F,F,F,?,F,F,F,T,F,F,?,83
Amsel,342,2021,2021-04-20,6,0,F,F,F,T,T,F,F,F,F,F,F,?,110
Amsel,342,2021,2021-05-08,4,0,F,F,F,F,T,F,F,F,F,F,F,?,128
Amsel,342,2021,2021-05-31,4,0,F,F,F,T,T,F,T,F,T,F,F,?,151
Amsel,342,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Amsel,343,2019,2019-04-25,7,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Amsel,343,2019,2019-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Amsel,343,2019,2019-06-18,3,0,F,T,F,F,?,F,F,F,F,F,T,?,169
Amsel,343,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Amsel,343,2020,2020-03-28,4,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Amsel,343,2020,2020-04-24,5,0,F,T,F,F,?,F,F,F,F,F,F,?,115
