NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Prunella modularis,Heckenbraunelle,bw29,2023,2023-04-29,0,non_breeder,119
Prunella modularis,Heckenbraunelle,bw29,2023,2023-05-18,0,non_breeder,138
Prunella modularis,Heckenbraunelle,bw29,2023,2023-06-18,0,non_breeder,169
Prunella modularis,Heckenbraunelle,bw29,2024,2024-03-23,0,non_breeder,83
Prunella modularis,Heckenbraunelle,bw29,2024,2024-04-15,1,non_breeder,106
Prunella modularis,Heckenbraunelle,bw29,2024,2024-05-29,0,non_breeder,150
Prunella modularis,Heckenbraunelle,bw29,2024,2024-06-28,0,non_breeder,180
Prunella modularis,Heckenbraunelle,bw29,2025,2025-05-14,2,non_breeder,134
Prunella modularis,Heckenbraunelle,bw29,2025,2025-03-27,1,non_breeder,86
Prunella modularis,Heckenbraunelle,bw29,2025,2025-04-21,0,non_breeder,111
Prunella modularis,Heckenbraunelle,bw29,2025,2025-06-19,0,non_breeder,170
Prunella modularis,Heckenbraunelle,bw290,2024,2024-03-24,0,non_breeder,84
Prunella modularis,Heckenbraunelle,bw290,2024,2024-04-11,1,non_breeder,102
Prunella modularis,Heckenbraunelle,bw290,2024,2024-05-15,0,non_breeder,136
Prunella modularis,Heckenbraunelle,bw290,2024,2024-05-31,0,non_breeder,152
Prunella modularis,Heckenbraunelle,bw290,2025,2025-03-25,1,non_breeder,84
Prunella modularis,Heckenbraunelle,bw290,2025,2025-04-29,0,non_breeder,119
Prunella modularis,Heckenbraunelle,bw290,2025,2025-05-17,0,non_breeder,137
Prunella modularis,Heckenbraunelle,bw290,2025,2025-06-16,1,non_breeder,167
Prunella modularis,Heckenbraunelle,bw291,2024,2024-03-10,0,non_breeder,70
Prunella modularis,Heckenbraunelle,bw291,2024,2024-04-06,1,non_breeder,97
Prunella modularis,Heckenbraunelle,bw291,2024,2024-05-07,0,non_breeder,128
Prunella modularis,Heckenbraunelle,bw291,2024,2024-05-26,1,non_breeder,147
Prunella modularis,Heckenbraunelle,bw291,2025,2025-04-02,5,non_breeder,92
Prunella modularis,Heckenbraunelle,bw291,2025,2025-05-02,0,non_breeder,122
Prunella modularis,Heckenbraunelle,bw291,2025,2025-06-09,0,non_breeder,160
Prunella modularis,Heckenbraunelle,bw291,2025,2025-03-11,0,non_breeder,70
Prunella modularis,Heckenbraunelle,bw292,2024,2024-03-26,1,non_breeder,86
Prunella modularis,Heckenbraunelle,bw292,2024,2024-04-29,1,non_breeder,120
Prunella modularis,Heckenbraunelle,bw292,2024,2024-05-16,2,non_breeder,137
Prunella modularis,Heckenbraunelle,bw292,2024,2024-06-13,1,non_breeder,165
Prunella modularis,Heckenbraunelle,bw292,2025,2025-03-26,1,non_breeder,85
Prunella modularis,Heckenbraunelle,bw292,2025,2025-04-24,3,non_breeder,114
Prunella modularis,Heckenbraunelle,bw292,2025,2025-05-16,1,non_breeder,136
Prunella modularis,Heckenbraunelle,bw292,2025,2025-06-10,1,non_breeder,161
Prunella modularis,Heckenbraunelle,bw293,2022,2022-03-23,1,non_breeder,82
Prunella modularis,Heckenbraunelle,bw293,2022,2022-04-22,1,non_breeder,112
Prunella modularis,Heckenbraunelle,bw293,2022,2022-05-15,1,non_breeder,135
Prunella modularis,Heckenbraunelle,bw293,2022,2022-06-13,0,non_breeder,164
Prunella modularis,Heckenbraunelle,bw293,2023,2023-03-22,1,non_breeder,81
Prunella modularis,Heckenbraunelle,bw293,2023,2023-04-10,1,non_breeder,100
Prunella modularis,Heckenbraunelle,bw293,2023,2023-05-08,1,non_breeder,128
Prunella modularis,Heckenbraunelle,bw293,2023,2023-06-10,0,non_breeder,161
Prunella modularis,Heckenbraunelle,bw293,2024,2024-03-10,0,non_breeder,70
Prunella modularis,Heckenbraunelle,bw293,2024,2024-04-14,3,non_breeder,105
Prunella modularis,Heckenbraunelle,bw293,2024,2024-05-16,0,non_breeder,137
Prunella modularis,Heckenbraunelle,bw293,2024,2024-06-12,0,non_breeder,164
Prunella modularis,Heckenbraunelle,bw293,2025,2025-03-10,1,non_breeder,69
Prunella modularis,Heckenbraunelle,bw293,2025,2025-04-12,2,non_breeder,102
Prunella modularis,Heckenbraunelle,bw293,2025,2025-05-11,0,non_breeder,131
Prunella modularis,Heckenbraunelle,bw293,2025,2025-06-10,0,non_breeder,161
Prunella modularis,Heckenbraunelle,bw295,2022,2022-03-13,0,non_breeder,72
Prunella modularis,Heckenbraunelle,bw295,2022,2022-04-13,0,non_breeder,103
Prunella modularis,Heckenbraunelle,bw295,2022,2022-05-08,0,non_breeder,128
Prunella modularis,Heckenbraunelle,bw295,2022,2022-06-11,1,non_breeder,162
Prunella modularis,Heckenbraunelle,bw295,2025,2025-05-06,0,non_breeder,126
Prunella modularis,Heckenbraunelle,bw295,2025,2025-03-20,0,non_breeder,79
Prunella modularis,Heckenbraunelle,bw295,2025,2025-04-09,2,non_breeder,99
Prunella modularis,Heckenbraunelle,bw299,2021,2021-06-12,3,non_breeder,163
Prunella modularis,Heckenbraunelle,bw299,2021,2021-03-27,4,non_breeder,86
Prunella modularis,Heckenbraunelle,bw299,2021,2021-05-16,3,non_breeder,136
Prunella modularis,Heckenbraunelle,bw299,2021,2021-04-10,10,non_breeder,100
Prunella modularis,Heckenbraunelle,bw299,2022,2022-03-13,0,non_breeder,72
Prunella modularis,Heckenbraunelle,bw299,2022,2022-05-15,3,non_breeder,135
Prunella modularis,Heckenbraunelle,bw299,2022,2022-05-26,3,non_breeder,146
Prunella modularis,Heckenbraunelle,bw299,2022,2022-04-14,8,non_breeder,104
Prunella modularis,Heckenbraunelle,bw299,2023,2023-05-18,3,non_breeder,138
Prunella modularis,Heckenbraunelle,bw299,2023,2023-03-18,2,non_breeder,77
Prunella modularis,Heckenbraunelle,bw299,2023,2023-04-06,11,non_breeder,96
Prunella modularis,Heckenbraunelle,bw299,2023,2023-06-18,3,non_breeder,169
Prunella modularis,Heckenbraunelle,bw299,2024,2024-04-13,6,non_breeder,104
Prunella modularis,Heckenbraunelle,bw299,2024,2024-05-10,3,non_breeder,131
Prunella modularis,Heckenbraunelle,bw299,2024,2024-06-16,4,non_breeder,168
Prunella modularis,Heckenbraunelle,bw299,2024,2024-03-23,4,non_breeder,83
Prunella modularis,Heckenbraunelle,bw299,2025,2025-05-29,3,non_breeder,149
Prunella modularis,Heckenbraunelle,bw299,2025,2025-04-13,6,non_breeder,103
Prunella modularis,Heckenbraunelle,bw299,2025,2025-05-02,7,non_breeder,122
Prunella modularis,Heckenbraunelle,bw299,2025,2025-03-22,4,non_breeder,81
Prunella modularis,Heckenbraunelle,bw300,2022,2022-04-09,2,non_breeder,99
Prunella modularis,Heckenbraunelle,bw300,2022,2022-05-25,0,non_breeder,145
Prunella modularis,Heckenbraunelle,bw300,2022,2022-04-30,1,non_breeder,120
Prunella modularis,Heckenbraunelle,bw300,2022,2022-06-19,0,non_breeder,170
Prunella modularis,Heckenbraunelle,bw300,2023,2023-05-01,1,non_breeder,121
Prunella modularis,Heckenbraunelle,bw300,2023,2023-05-20,1,non_breeder,140
Prunella modularis,Heckenbraunelle,bw300,2023,2023-06-20,2,non_breeder,171
Prunella modularis,Heckenbraunelle,bw300,2023,2023-04-03,1,non_breeder,93
Prunella modularis,Heckenbraunelle,bw300,2024,2024-06-20,0,non_breeder,172
Prunella modularis,Heckenbraunelle,bw300,2024,2024-03-31,0,non_breeder,91
Prunella modularis,Heckenbraunelle,bw300,2024,2024-04-14,2,non_breeder,105
Prunella modularis,Heckenbraunelle,bw300,2024,2024-05-30,0,non_breeder,151
Prunella modularis,Heckenbraunelle,bw300,2025,2025-03-30,0,non_breeder,89
Prunella modularis,Heckenbraunelle,bw300,2025,2025-04-27,1,non_breeder,117
Prunella modularis,Heckenbraunelle,bw300,2025,2025-06-17,1,non_breeder,168
Prunella modularis,Heckenbraunelle,bw300,2025,2025-05-31,0,non_breeder,151
Prunella modularis,Heckenbraunelle,bw301,2022,2022-04-17,2,non_breeder,107
Prunella modularis,Heckenbraunelle,bw301,2022,2022-03-25,3,non_breeder,84
Prunella modularis,Heckenbraunelle,bw301,2022,2022-05-06,1,non_breeder,126
Prunella modularis,Heckenbraunelle,bw301,2022,2022-06-07,0,non_breeder,158
Prunella modularis,Heckenbraunelle,bw301,2023,2023-04-14,2,non_breeder,104
Prunella modularis,Heckenbraunelle,bw301,2023,2023-03-23,1,non_breeder,82
Prunella modularis,Heckenbraunelle,bw301,2023,2023-05-09,1,non_breeder,129
Prunella modularis,Heckenbraunelle,bw301,2023,2023-06-07,1,non_breeder,158
Prunella modularis,Heckenbraunelle,bw301,2024,2024-03-27,6,non_breeder,87
Prunella modularis,Heckenbraunelle,bw301,2024,2024-06-07,1,non_breeder,159
Prunella modularis,Heckenbraunelle,bw301,2024,2024-05-05,2,non_breeder,126
Prunella modularis,Heckenbraunelle,bw301,2024,2024-04-19,1,non_breeder,110
Prunella modularis,Heckenbraunelle,bw301,2025,2025-06-06,2,non_breeder,157
Prunella modularis,Heckenbraunelle,bw301,2025,2025-03-25,5,non_breeder,84
Prunella modularis,Heckenbraunelle,bw301,2025,2025-04-16,3,non_breeder,106
Prunella modularis,Heckenbraunelle,bw301,2025,2025-05-09,1,non_breeder,129
Prunella modularis,Heckenbraunelle,bw303,2024,2024-03-27,1,non_breeder,87
Prunella modularis,Heckenbraunelle,bw303,2024,2024-05-12,0,non_breeder,133
Prunella modularis,Heckenbraunelle,bw303,2024,2024-06-05,0,non_breeder,157
Prunella modularis,Heckenbraunelle,bw303,2024,2024-04-19,0,non_breeder,110
Prunella modularis,Heckenbraunelle,bw303,2025,2025-04-12,0,non_breeder,102
Prunella modularis,Heckenbraunelle,bw303,2025,2025-03-23,1,non_breeder,82
Prunella modularis,Heckenbraunelle,bw303,2025,2025-05-11,0,non_breeder,131
Prunella modularis,Heckenbraunelle,bw303,2025,2025-06-10,1,non_breeder,161
Prunella modularis,Heckenbraunelle,bw305,2024,2024-03-22,0,non_breeder,82
Prunella modularis,Heckenbraunelle,bw305,2024,2024-04-21,0,non_breeder,112
Prunella modularis,Heckenbraunelle,bw305,2024,2024-05-14,0,non_breeder,135
Prunella modularis,Heckenbraunelle,bw305,2024,2024-06-14,3,non_breeder,166
Prunella modularis,Heckenbraunelle,bw305,2025,2025-04-19,1,non_breeder,109
Prunella modularis,Heckenbraunelle,bw305,2025,2025-06-13,4,non_breeder,164
Prunella modularis,Heckenbraunelle,bw305,2025,2025-03-15,1,non_breeder,74
Prunella modularis,Heckenbraunelle,bw305,2025,2025-05-18,0,non_breeder,138
Prunella modularis,Heckenbraunelle,bw307,2021,2021-04-03,1,non_breeder,93
Prunella modularis,Heckenbraunelle,bw307,2021,2021-04-11,1,non_breeder,101
Prunella modularis,Heckenbraunelle,bw307,2021,2021-05-15,0,non_breeder,135
Prunella modularis,Heckenbraunelle,bw307,2021,2021-06-13,2,non_breeder,164
Prunella modularis,Heckenbraunelle,bw307,2022,2022-03-26,1,non_breeder,85
Prunella modularis,Heckenbraunelle,bw307,2022,2022-04-16,1,non_breeder,106
Prunella modularis,Heckenbraunelle,bw307,2022,2022-05-14,1,non_breeder,134
Prunella modularis,Heckenbraunelle,bw307,2022,2022-06-05,0,non_breeder,156
Prunella modularis,Heckenbraunelle,bw307,2024,2024-03-31,0,non_breeder,91
Prunella modularis,Heckenbraunelle,bw307,2024,2024-04-07,1,non_breeder,98
Prunella modularis,Heckenbraunelle,bw307,2024,2024-05-20,0,non_breeder,141
Prunella modularis,Heckenbraunelle,bw307,2024,2024-06-08,0,non_breeder,160
Prunella modularis,Heckenbraunelle,bw307,2025,2025-03-22,3,non_breeder,81
Prunella modularis,Heckenbraunelle,bw307,2025,2025-04-06,1,non_breeder,96
Prunella modularis,Heckenbraunelle,bw307,2025,2025-05-02,0,non_breeder,122
Prunella modularis,Heckenbraunelle,bw307,2025,2025-05-30,0,non_breeder,150
Prunella modularis,Heckenbraunelle,bw309,2022,2022-04-18,3,non_breeder,108
Prunella modularis,Heckenbraunelle,bw309,2022,2022-06-04,2,non_breeder,155
Prunella modularis,Heckenbraunelle,bw309,2022,2022-03-24,2,non_breeder,83
Prunella modularis,Heckenbraunelle,bw309,2022,2022-05-08,3,non_breeder,128
Prunella modularis,Heckenbraunelle,bw309,2023,2023-05-29,3,non_breeder,149
Prunella modularis,Heckenbraunelle,bw309,2023,2023-03-25,9,non_breeder,84
Prunella modularis,Heckenbraunelle,bw309,2023,2023-05-13,1,non_breeder,133
Prunella modularis,Heckenbraunelle,bw309,2023,2023-04-08,6,non_breeder,98
Prunella modularis,Heckenbraunelle,bw309,2024,2024-06-08,1,non_breeder,160
Prunella modularis,Heckenbraunelle,bw309,2024,2024-03-26,5,non_breeder,86
Prunella modularis,Heckenbraunelle,bw309,2024,2024-04-14,8,non_breeder,105
Prunella modularis,Heckenbraunelle,bw309,2024,2024-05-11,6,non_breeder,132
Prunella modularis,Heckenbraunelle,bw309,2025,2025-06-09,2,non_breeder,160
Prunella modularis,Heckenbraunelle,bw309,2025,2025-03-28,7,non_breeder,87
Prunella modularis,Heckenbraunelle,bw309,2025,2025-05-09,3,non_breeder,129
Prunella modularis,Heckenbraunelle,bw309,2025,2025-04-21,7,non_breeder,111
Prunella modularis,Heckenbraunelle,bw31,2023,2023-04-29,0,non_breeder,119
Prunella modularis,Heckenbraunelle,bw31,2023,2023-03-28,0,non_breeder,87
Prunella modularis,Heckenbraunelle,bw31,2023,2023-06-04,0,non_breeder,155
Prunella modularis,Heckenbraunelle,bw31,2023,2023-05-16,1,non_breeder,136
Prunella modularis,Heckenbraunelle,bw310,2022,2022-04-22,0,non_breeder,112
Prunella modularis,Heckenbraunelle,bw310,2022,2022-05-15,3,non_breeder,135
Prunella modularis,Heckenbraunelle,bw310,2022,2022-06-12,1,non_breeder,163
Prunella modularis,Heckenbraunelle,bw310,2022,2022-03-26,3,non_breeder,85
Prunella modularis,Heckenbraunelle,bw310,2023,2023-05-20,1,non_breeder,140
Prunella modularis,Heckenbraunelle,bw310,2023,2023-06-10,0,non_breeder,161
Prunella modularis,Heckenbraunelle,bw310,2023,2023-04-27,1,non_breeder,117
Prunella modularis,Heckenbraunelle,bw310,2024,2024-03-30,1,non_breeder,90
Prunella modularis,Heckenbraunelle,bw310,2024,2024-04-28,1,non_breeder,119
Prunella modularis,Heckenbraunelle,bw310,2024,2024-05-14,0,non_breeder,135
Prunella modularis,Heckenbraunelle,bw310,2024,2024-06-08,0,non_breeder,160
Prunella modularis,Heckenbraunelle,bw310,2025,2025-04-19,2,non_breeder,109
Prunella modularis,Heckenbraunelle,bw310,2025,2025-03-27,1,non_breeder,86
Prunella modularis,Heckenbraunelle,bw310,2025,2025-05-18,0,non_breeder,138
Prunella modularis,Heckenbraunelle,bw310,2025,2025-06-14,0,non_breeder,165
Prunella modularis,Heckenbraunelle,bw311,2024,2024-04-13,2,non_breeder,104
Prunella modularis,Heckenbraunelle,bw311,2024,2024-06-07,0,non_breeder,159
Prunella modularis,Heckenbraunelle,bw311,2024,2024-03-20,2,non_breeder,80
Prunella modularis,Heckenbraunelle,bw311,2024,2024-05-04,2,non_breeder,125
Prunella modularis,Heckenbraunelle,bw311,2025,2025-05-12,1,non_breeder,132
Prunella modularis,Heckenbraunelle,bw311,2025,2025-06-08,1,non_breeder,159
Prunella modularis,Heckenbraunelle,bw311,2025,2025-03-25,2,non_breeder,84
Prunella modularis,Heckenbraunelle,bw311,2025,2025-04-11,1,non_breeder,101
Prunella modularis,Heckenbraunelle,bw313,2022,2022-05-26,0,non_breeder,146
Prunella modularis,Heckenbraunelle,bw313,2022,2022-03-30,2,non_breeder,89
Prunella modularis,Heckenbraunelle,bw313,2022,2022-06-23,0,non_breeder,174
Prunella modularis,Heckenbraunelle,bw313,2022,2022-05-04,0,non_breeder,124
Prunella modularis,Heckenbraunelle,bw313,2023,2023-04-29,1,non_breeder,119
Prunella modularis,Heckenbraunelle,bw313,2023,2023-06-17,0,non_breeder,168
Prunella modularis,Heckenbraunelle,bw313,2023,2023-03-28,1,non_breeder,87
Prunella modularis,Heckenbraunelle,bw313,2023,2023-05-19,0,non_breeder,139
Prunella modularis,Heckenbraunelle,bw313,2024,2024-03-03,1,non_breeder,63
Prunella modularis,Heckenbraunelle,bw313,2024,2024-04-27,0,non_breeder,118
Prunella modularis,Heckenbraunelle,bw313,2024,2024-05-31,0,non_breeder,152
Prunella modularis,Heckenbraunelle,bw313,2024,2024-06-19,0,non_breeder,171
Prunella modularis,Heckenbraunelle,bw314,2024,2024-05-20,0,non_breeder,141
Prunella modularis,Heckenbraunelle,bw314,2024,2024-06-20,0,non_breeder,172
Prunella modularis,Heckenbraunelle,bw314,2024,2024-03-28,2,non_breeder,88
Prunella modularis,Heckenbraunelle,bw314,2024,2024-04-30,0,non_breeder,121
Prunella modularis,Heckenbraunelle,bw315,2021,2021-04-25,0,non_breeder,115
Prunella modularis,Heckenbraunelle,bw315,2021,2021-05-16,1,non_breeder,136
Prunella modularis,Heckenbraunelle,bw315,2021,2021-06-13,0,non_breeder,164
Prunella modularis,Heckenbraunelle,bw315,2021,2021-03-28,2,non_breeder,87
Prunella modularis,Heckenbraunelle,bw315,2023,2023-04-02,2,non_breeder,92
Prunella modularis,Heckenbraunelle,bw315,2023,2023-05-28,0,non_breeder,148
Prunella modularis,Heckenbraunelle,bw315,2023,2023-06-11,0,non_breeder,162
Prunella modularis,Heckenbraunelle,bw315,2023,2023-03-11,0,non_breeder,70
Prunella modularis,Heckenbraunelle,bw315,2024,2024-05-12,0,non_breeder,133
Prunella modularis,Heckenbraunelle,bw315,2024,2024-06-09,0,non_breeder,161
Prunella modularis,Heckenbraunelle,bw315,2024,2024-03-17,2,non_breeder,77
Prunella modularis,Heckenbraunelle,bw315,2024,2024-04-14,1,non_breeder,105
Prunella modularis,Heckenbraunelle,bw315,2025,2025-05-11,0,non_breeder,131
Prunella modularis,Heckenbraunelle,bw315,2025,2025-06-15,0,non_breeder,166
Prunella modularis,Heckenbraunelle,bw315,2025,2025-03-23,3,non_breeder,82
Prunella modularis,Heckenbraunelle,bw315,2025,2025-04-13,2,non_breeder,103
Prunella modularis,Heckenbraunelle,bw316,2024,2024-05-16,0,non_breeder,137
Prunella modularis,Heckenbraunelle,bw316,2024,2024-06-17,0,non_breeder,169
Prunella modularis,Heckenbraunelle,bw316,2024,2024-03-25,2,non_breeder,85
Prunella modularis,Heckenbraunelle,bw316,2024,2024-04-24,1,non_breeder,115
Prunella modularis,Heckenbraunelle,bw316,2025,2025-05-16,0,non_breeder,136
Prunella modularis,Heckenbraunelle,bw316,2025,2025-06-10,1,non_breeder,161
Prunella modularis,Heckenbraunelle,bw316,2025,2025-03-28,0,non_breeder,87
Prunella modularis,Heckenbraunelle,bw316,2025,2025-04-23,0,non_breeder,113
Prunella modularis,Heckenbraunelle,bw317,2024,2024-04-12,2,non_breeder,103
Prunella modularis,Heckenbraunelle,bw317,2024,2024-06-05,1,non_breeder,157
Prunella modularis,Heckenbraunelle,bw317,2024,2024-03-20,1,non_breeder,80
Prunella modularis,Heckenbraunelle,bw317,2024,2024-05-09,2,non_breeder,130
Prunella modularis,Heckenbraunelle,bw317,2025,2025-06-10,2,non_breeder,161
Prunella modularis,Heckenbraunelle,bw317,2025,2025-03-27,2,non_breeder,86
Prunella modularis,Heckenbraunelle,bw317,2025,2025-05-09,1,non_breeder,129
Prunella modularis,Heckenbraunelle,bw317,2025,2025-04-16,2,non_breeder,106
Prunella modularis,Heckenbraunelle,bw318,2021,2021-03-24,0,non_breeder,83
Prunella modularis,Heckenbraunelle,bw318,2021,2021-04-18,3,non_breeder,108
Prunella modularis,Heckenbraunelle,bw318,2021,2021-05-09,1,non_breeder,129
Prunella modularis,Heckenbraunelle,bw318,2021,2021-06-04,0,non_breeder,155
Prunella modularis,Heckenbraunelle,bw318,2022,2022-05-07,0,non_breeder,127
Prunella modularis,Heckenbraunelle,bw318,2022,2022-05-21,0,non_breeder,141
Prunella modularis,Heckenbraunelle,bw318,2022,2022-06-19,0,non_breeder,170
Prunella modularis,Heckenbraunelle,bw318,2022,2022-03-12,2,non_breeder,71
Prunella modularis,Heckenbraunelle,bw318,2023,2023-04-30,0,non_breeder,120
Prunella modularis,Heckenbraunelle,bw318,2023,2023-03-29,1,non_breeder,88
Prunella modularis,Heckenbraunelle,bw318,2023,2023-05-13,0,non_breeder,133
Prunella modularis,Heckenbraunelle,bw318,2023,2023-06-04,0,non_breeder,155
Prunella modularis,Heckenbraunelle,bw318,2024,2024-03-17,0,non_breeder,77
Prunella modularis,Heckenbraunelle,bw318,2024,2024-04-28,1,non_breeder,119
Prunella modularis,Heckenbraunelle,bw318,2024,2024-05-12,0,non_breeder,133
Prunella modularis,Heckenbraunelle,bw318,2024,2024-06-16,1,non_breeder,168
Prunella modularis,Heckenbraunelle,bw318,2025,2025-06-09,1,non_breeder,160
Prunella modularis,Heckenbraunelle,bw318,2025,2025-03-16,3,non_breeder,75
Prunella modularis,Heckenbraunelle,bw318,2025,2025-04-23,0,non_breeder,113
Prunella modularis,Heckenbraunelle,bw318,2025,2025-05-17,2,non_breeder,137
Prunella modularis,Heckenbraunelle,bw319,2024,2024-06-06,2,non_breeder,158
Prunella modularis,Heckenbraunelle,bw319,2024,2024-05-11,2,non_breeder,132
Prunella modularis,Heckenbraunelle,bw319,2024,2024-03-21,3,non_breeder,81
Prunella modularis,Heckenbraunelle,bw319,2024,2024-04-12,2,non_breeder,103
Prunella modularis,Heckenbraunelle,bw319,2025,2025-03-19,1,non_breeder,78
Prunella modularis,Heckenbraunelle,bw319,2025,2025-06-05,1,non_breeder,156
Prunella modularis,Heckenbraunelle,bw319,2025,2025-04-16,2,non_breeder,106
Prunella modularis,Heckenbraunelle,bw319,2025,2025-05-01,1,non_breeder,121
Prunella modularis,Heckenbraunelle,bw32,2021,2021-05-10,0,non_breeder,130
Prunella modularis,Heckenbraunelle,bw32,2021,2021-03-22,1,non_breeder,81
Prunella modularis,Heckenbraunelle,bw32,2021,2021-04-28,0,non_breeder,118
Prunella modularis,Heckenbraunelle,bw32,2021,2021-06-17,0,non_breeder,168
Prunella modularis,Heckenbraunelle,bw320,2024,2024-05-14,0,non_breeder,135
Prunella modularis,Heckenbraunelle,bw320,2024,2024-03-26,1,non_breeder,86
Prunella modularis,Heckenbraunelle,bw320,2024,2024-04-19,1,non_breeder,110
Prunella modularis,Heckenbraunelle,bw320,2024,2024-06-12,1,non_breeder,164
Prunella modularis,Heckenbraunelle,bw320,2025,2025-03-20,1,non_breeder,79
Prunella modularis,Heckenbraunelle,bw320,2025,2025-05-10,0,non_breeder,130
Prunella modularis,Heckenbraunelle,bw320,2025,2025-04-22,0,non_breeder,112
Prunella modularis,Heckenbraunelle,bw320,2025,2025-06-16,0,non_breeder,167
Prunella modularis,Heckenbraunelle,bw321,2022,2022-03-25,6,non_breeder,84
Prunella modularis,Heckenbraunelle,bw321,2022,2022-06-19,0,non_breeder,170
Prunella modularis,Heckenbraunelle,bw321,2022,2022-04-16,5,non_breeder,106
Prunella modularis,Heckenbraunelle,bw321,2022,2022-05-14,4,non_breeder,134
Prunella modularis,Heckenbraunelle,bw321,2023,2023-06-09,3,non_breeder,160
Prunella modularis,Heckenbraunelle,bw321,2023,2023-05-13,5,non_breeder,133
Prunella modularis,Heckenbraunelle,bw321,2023,2023-03-29,5,non_breeder,88
Prunella modularis,Heckenbraunelle,bw321,2023,2023-04-18,5,non_breeder,108
Prunella modularis,Heckenbraunelle,bw321,2024,2024-05-14,1,non_breeder,135
Prunella modularis,Heckenbraunelle,bw321,2024,2024-06-06,2,non_breeder,158
Prunella modularis,Heckenbraunelle,bw321,2024,2024-03-26,0,non_breeder,86
Prunella modularis,Heckenbraunelle,bw321,2024,2024-04-27,4,non_breeder,118
Prunella modularis,Heckenbraunelle,bw321,2025,2025-03-20,2,non_breeder,79
Prunella modularis,Heckenbraunelle,bw321,2025,2025-04-10,6,non_breeder,100
Prunella modularis,Heckenbraunelle,bw321,2025,2025-05-08,1,non_breeder,128
Prunella modularis,Heckenbraunelle,bw321,2025,2025-06-05,3,non_breeder,156
Prunella modularis,Heckenbraunelle,bw322,2025,2025-06-13,0,non_breeder,164
Prunella modularis,Heckenbraunelle,bw322,2025,2025-05-20,0,non_breeder,140
Prunella modularis,Heckenbraunelle,bw322,2025,2025-03-19,1,non_breeder,78
Prunella modularis,Heckenbraunelle,bw322,2025,2025-04-15,1,non_breeder,105
Prunella modularis,Heckenbraunelle,bw328,2022,2022-03-28,1,non_breeder,87
Prunella modularis,Heckenbraunelle,bw328,2022,2022-04-28,2,non_breeder,118
Prunella modularis,Heckenbraunelle,bw328,2023,2023-04-25,3,non_breeder,115
Prunella modularis,Heckenbraunelle,bw328,2023,2023-05-18,4,non_breeder,138
Prunella modularis,Heckenbraunelle,bw328,2023,2023-06-18,0,non_breeder,169
Prunella modularis,Heckenbraunelle,bw328,2023,2023-03-29,5,non_breeder,88
Prunella modularis,Heckenbraunelle,bw329,2021,2021-04-22,0,non_breeder,112
Prunella modularis,Heckenbraunelle,bw329,2021,2021-05-09,0,non_breeder,129
Prunella modularis,Heckenbraunelle,bw329,2021,2021-06-20,0,non_breeder,171
Prunella modularis,Heckenbraunelle,bw329,2021,2021-03-21,1,non_breeder,80
Prunella modularis,Heckenbraunelle,bw329,2022,2022-03-19,0,non_breeder,78
Prunella modularis,Heckenbraunelle,bw329,2022,2022-05-10,2,non_breeder,130
Prunella modularis,Heckenbraunelle,bw329,2022,2022-06-07,0,non_breeder,158
Prunella modularis,Heckenbraunelle,bw329,2022,2022-04-10,1,non_breeder,100
Prunella modularis,Heckenbraunelle,bw329,2023,2023-05-10,0,non_breeder,130
Prunella modularis,Heckenbraunelle,bw329,2023,2023-06-10,0,non_breeder,161
Prunella modularis,Heckenbraunelle,bw329,2023,2023-03-19,0,non_breeder,78
Prunella modularis,Heckenbraunelle,bw329,2023,2023-04-08,1,non_breeder,98
Prunella modularis,Heckenbraunelle,bw329,2025,2025-03-15,0,non_breeder,74
Prunella modularis,Heckenbraunelle,bw329,2025,2025-05-29,0,non_breeder,149
Prunella modularis,Heckenbraunelle,bw329,2025,2025-05-06,1,non_breeder,126
Prunella modularis,Heckenbraunelle,bw329,2025,2025-04-05,0,non_breeder,95
Prunella modularis,Heckenbraunelle,bw330,2023,2023-03-21,0,non_breeder,80
Prunella modularis,Heckenbraunelle,bw330,2023,2023-05-27,0,non_breeder,147
Prunella modularis,Heckenbraunelle,bw330,2023,2023-05-13,0,non_breeder,133
Prunella modularis,Heckenbraunelle,bw330,2023,2023-04-11,1,non_breeder,101
Prunella modularis,Heckenbraunelle,bw330,2024,2024-05-25,1,non_breeder,146
Prunella modularis,Heckenbraunelle,bw330,2024,2024-05-13,0,non_breeder,134
Prunella modularis,Heckenbraunelle,bw330,2024,2024-03-11,0,non_breeder,71
Prunella modularis,Heckenbraunelle,bw330,2024,2024-04-08,0,non_breeder,99
Prunella modularis,Heckenbraunelle,bw330,2025,2025-04-15,3,non_breeder,105
Prunella modularis,Heckenbraunelle,bw330,2025,2025-05-13,4,non_breeder,133
Prunella modularis,Heckenbraunelle,bw330,2025,2025-06-03,0,non_breeder,154
Prunella modularis,Heckenbraunelle,bw330,2025,2025-03-25,2,non_breeder,84
Prunella modularis,Heckenbraunelle,bw331,2024,2024-04-27,2,non_breeder,118
Prunella modularis,Heckenbraunelle,bw331,2024,2024-06-23,2,non_breeder,175
Prunella modularis,Heckenbraunelle,bw331,2024,2024-05-19,0,non_breeder,140
Prunella modularis,Heckenbraunelle,bw331,2025,2025-04-27,5,non_breeder,117
Prunella modularis,Heckenbraunelle,bw331,2025,2025-06-15,4,non_breeder,166
