species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Tannenmeise,315,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Tannenmeise,315,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Tannenmeise,315,2022,2022-03-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Tannenmeise,315,2022,2022-04-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Tannenmeise,315,2022,2022-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Tannenmeise,315,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Tannenmeise,315,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Tannenmeise,315,2023,2023-04-21,3,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Tannenmeise,315,2023,2023-05-19,1,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Tannenmeise,315,2023,2023-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Tannenmeise,317,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Tannenmeise,317,2021,2021-04-10,1,0,?,T,F,F,?,F,F,?,F,F,F,?,100
Tannenmeise,317,2021,2021-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Tannenmeise,317,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Tannenmeise,317,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Tannenmeise,317,2022,2022-04-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Tannenmeise,317,2022,2022-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Tannenmeise,317,2022,2022-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Tannenmeise,317,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Tannenmeise,317,2023,2023-04-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Tannenmeise,317,2023,2023-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Tannenmeise,317,2023,2023-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Tannenmeise,318,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Tannenmeise,318,2021,2021-04-18,1,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Tannenmeise,318,2021,2021-05-09,1,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Tannenmeise,318,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Tannenmeise,320,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Tannenmeise,320,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Tannenmeise,320,2022,2022-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Tannenmeise,320,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Tannenmeise,320,2022,2022-06-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Tannenmeise,320,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Tannenmeise,320,2023,2023-04-18,3,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Tannenmeise,320,2023,2023-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Tannenmeise,320,2023,2023-06-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,163
Tannenmeise,322,2019,2019-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Tannenmeise,322,2019,2019-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Tannenmeise,322,2019,2019-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Tannenmeise,322,2019,2019-06-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Tannenmeise,326,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Tannenmeise,326,2018,2018-04-02,1,0,F,F,F,F,?,T,F,F,F,F,F,?,92
Tannenmeise,326,2018,2018-05-05,1,0,F,F,F,F,?,T,F,F,F,F,F,?,125
Tannenmeise,326,2018,2018-05-27,2,0,F,T,F,F,?,F,F,F,T,F,F,?,147
Tannenmeise,326,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Tannenmeise,326,2020,2020-04-25,1,0,F,F,T,F,?,F,F,F,F,F,F,?,116
Tannenmeise,326,2020,2020-05-17,1,0,F,F,F,F,?,F,F,T,F,F,F,?,138
Tannenmeise,326,2020,2020-06-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Tannenmeise,326,2021,2021-03-29,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Tannenmeise,326,2021,2021-04-26,1,0,F,F,T,F,?,F,F,F,F,F,F,?,116
Tannenmeise,326,2021,2021-05-18,1,0,F,F,F,F,?,F,F,F,T,F,F,?,138
Tannenmeise,326,2021,2021-06-17,2,0,F,F,F,F,?,F,F,F,F,T,F,?,168
Tannenmeise,327,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Tannenmeise,327,2018,2018-04-18,2,0,F,F,F,F,?,T,F,F,F,F,F,?,108
Tannenmeise,327,2018,2018-05-13,2,0,F,F,F,F,?,T,F,T,F,F,F,?,133
Tannenmeise,327,2018,2018-06-16,4,0,F,F,F,F,?,F,F,F,T,T,F,?,167
Tannenmeise,327,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Tannenmeise,327,2020,2020-04-05,2,0,F,F,T,F,?,T,F,F,F,F,F,?,96
Tannenmeise,327,2020,2020-05-03,2,0,F,F,F,F,?,T,F,T,F,F,F,?,124
Tannenmeise,327,2020,2020-06-01,2,0,F,F,T,F,?,T,F,F,F,F,F,?,153
Tannenmeise,327,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Tannenmeise,327,2021,2021-04-27,3,0,F,T,F,F,?,T,F,F,F,F,F,?,117
Tannenmeise,327,2021,2021-05-14,4,0,F,T,F,F,?,F,F,T,F,F,F,?,134
Tannenmeise,327,2021,2021-06-18,3,0,F,F,F,F,?,F,F,F,T,T,F,?,169
Tannenmeise,328,2018,2018-03-31,3,0,F,T,T,F,?,F,F,F,F,F,F,?,90
Tannenmeise,328,2018,2018-04-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Tannenmeise,328,2018,2018-05-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Tannenmeise,330,2021,2021-03-10,4,0,F,T,T,F,?,F,?,F,F,F,F,?,69
Tannenmeise,330,2021,2021-04-03,2,0,F,T,F,F,?,F,?,F,F,F,F,?,93
Tannenmeise,330,2021,2021-05-08,5,0,F,T,F,F,?,F,?,F,F,F,F,?,128
Tannenmeise,330,2021,2021-05-30,2,0,F,T,F,F,?,F,?,F,F,F,F,?,150
Tannenmeise,330,2021,2021-03-26,1,0,F,T,F,F,?,F,?,F,F,F,F,?,85
Tannenmeise,334,2020,2020-03-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,73
Tannenmeise,334,2020,2020-04-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94
Tannenmeise,334,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Tannenmeise,334,2020,2020-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Tannenmeise,337,2021,2021-03-24,2,0,F,T,F,F,?,F,?,F,F,F,F,?,83
Tannenmeise,337,2021,2021-04-17,11,0,F,T,F,F,?,F,?,F,F,F,F,?,107
Tannenmeise,337,2021,2021-05-14,1,0,F,F,F,F,?,F,?,F,F,F,F,?,134
Tannenmeise,337,2021,2021-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Tannenmeise,339,2018,2018-03-31,4,0,?,F,T,F,?,F,F,F,F,F,F,?,90
Tannenmeise,339,2018,2018-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Tannenmeise,339,2018,2018-05-12,1,0,?,T,F,F,?,F,F,F,F,F,F,?,132
Tannenmeise,339,2018,2018-06-17,1,0,?,T,F,F,?,F,F,F,F,F,F,?,168
Tannenmeise,339,2020,2020-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Tannenmeise,339,2020,2020-04-30,1,0,F,F,T,F,?,F,F,F,F,F,F,?,121
Tannenmeise,339,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Tannenmeise,339,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Tannenmeise,339,2021,2021-03-29,3,0,F,T,?,?,?,?,F,T,?,T,?,?,88
Tannenmeise,339,2021,2021-05-03,2,0,F,T,?,?,?,?,F,?,?,?,?,?,123
Tannenmeise,339,2021,2021-05-26,1,0,F,?,?,?,?,?,F,?,?,?,?,?,146
Tannenmeise,339,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Tannenmeise,340,2019,2019-03-16,4,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Tannenmeise,340,2019,2019-04-12,2,0,F,F,F,F,?,F,F,F,F,F,F,?,102
Tannenmeise,340,2019,2019-05-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,142
Tannenmeise,340,2019,2019-06-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Tannenmeise,340,2020,2020-03-30,2,0,F,F,F,F,?,F,F,F,F,F,F,?,90
Tannenmeise,340,2020,2020-04-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Tannenmeise,340,2020,2020-05-09,3,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Tannenmeise,340,2020,2020-05-16,3,0,F,T,T,F,?,F,F,F,F,F,F,?,137
Tannenmeise,340,2021,2021-03-27,3,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Tannenmeise,340,2021,2021-04-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,120
Tannenmeise,340,2021,2021-05-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,142
Tannenmeise,340,2021,2021-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Tannenmeise,340,2022,2022-03-23,5,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Tannenmeise,340,2022,2022-04-11,3,0,F,T,F,F,F,F,F,F,F,F,F,?,101
Tannenmeise,340,2022,2022-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Tannenmeise,340,2022,2022-06-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,173
Tannenmeise,340,2023,2023-03-24,2,0,F,F,F,F,F,F,F,F,F,F,F,?,83
Tannenmeise,340,2023,2023-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Tannenmeise,340,2023,2023-05-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,141
Tannenmeise,340,2023,2023-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Tannenmeise,343,2019,2019-04-25,1,0,F,F,T,F,?,F,F,F,F,F,F,?,115
Tannenmeise,343,2019,2019-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Tannenmeise,343,2019,2019-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Tannenmeise,343,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Tannenmeise,343,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Tannenmeise,343,2020,2020-04-24,1,0,F,F,T,F,?,F,F,F,F,F,F,?,115
Tannenmeise,343,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Tannenmeise,343,2020,2020-06-12,2,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Tannenmeise,343,2021,2021-03-29,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Tannenmeise,343,2021,2021-04-23,1,0,F,F,T,F,?,F,F,F,F,F,F,?,113
Tannenmeise,343,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Tannenmeise,343,2021,2021-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Tannenmeise,343,2022,2022-03-28,1,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Tannenmeise,343,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Tannenmeise,343,2022,2022-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Tannenmeise,343,2022,2022-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Tannenmeise,343,2023,2023-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Tannenmeise,343,2023,2023-04-27,1,0,F,T,F,T,F,F,F,F,F,F,F,?,117
Tannenmeise,343,2023,2023-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Tannenmeise,343,2023,2023-06-20,2,0,F,T,T,F,F,F,F,F,F,F,F,?,171
Tannenmeise,346,2019,2019-03-29,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Tannenmeise,346,2019,2019-04-24,1,0,F,F,T,F,?,F,F,F,F,F,F,?,114
Tannenmeise,346,2019,2019-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Tannenmeise,346,2019,2019-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Tannenmeise,346,2020,2020-03-27,2,0,F,T,T,F,?,F,F,F,F,F,F,?,87
Tannenmeise,346,2020,2020-04-27,1,0,F,F,T,F,?,F,F,F,F,F,F,?,118
Tannenmeise,346,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Tannenmeise,346,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Tannenmeise,346,2021,2021-03-30,5,0,F,F,T,F,?,F,F,F,F,F,F,?,89
Tannenmeise,346,2021,2021-04-26,2,0,F,F,F,F,?,F,F,F,F,F,F,?,116
Tannenmeise,346,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Tannenmeise,346,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Tannenmeise,346,2022,2022-03-29,3,0,F,F,T,F,F,F,F,F,F,F,F,?,88
Tannenmeise,346,2022,2022-04-20,1,0,F,F,T,F,F,F,F,F,F,F,F,?,110
Tannenmeise,346,2022,2022-05-20,2,0,F,T,T,F,F,F,F,F,F,F,F,?,140
Tannenmeise,346,2022,2022-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Tannenmeise,346,2023,2023-03-28,1,0,F,F,F,F,F,F,F,F,F,F,F,?,87
Tannenmeise,346,2023,2023-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Tannenmeise,346,2023,2023-05-19,1,0,F,F,T,F,F,F,F,F,F,F,F,?,139
Tannenmeise,346,2023,2023-06-19,2,0,F,T,T,F,F,F,F,F,F,F,F,?,170
Tannenmeise,354,2021,2021-04-30,5,0,F,T,?,?,?,?,F,?,?,?,?,?,120
Tannenmeise,354,2021,2021-05-20,1,0,F,T,?,?,?,?,F,?,?,?,?,?,140
Tannenmeise,354,2021,2021-06-17,1,0,F,?,?,?,?,?,F,?,?,?,?,?,168
Tannenmeise,355,2019,2019-03-23,4,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Tannenmeise,355,2019,2019-04-14,2,0,F,F,T,F,?,F,F,F,F,F,F,?,104
Tannenmeise,355,2019,2019-05-01,3,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Tannenmeise,355,2019,2019-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Tannenmeise,355,2020,2020-03-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,73
Tannenmeise,355,2020,2020-04-23,3,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Tannenmeise,355,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Tannenmeise,355,2020,2020-06-18,2,0,F,T,T,F,?,F,F,F,F,F,F,?,170
Tannenmeise,355,2021,2021-03-31,3,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Tannenmeise,355,2021,2021-04-20,8,0,F,T,T,F,?,T,F,F,F,F,F,?,110
Tannenmeise,355,2021,2021-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Tannenmeise,355,2021,2021-06-15,1,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Tannenmeise,355,2022,2022-03-22,5,0,F,T,T,F,F,F,F,F,F,F,F,?,81
Tannenmeise,355,2022,2022-04-27,3,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Tannenmeise,355,2022,2022-05-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Tannenmeise,355,2022,2022-06-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Tannenmeise,355,2023,2023-03-15,7,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Tannenmeise,355,2023,2023-04-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Tannenmeise,355,2023,2023-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Tannenmeise,355,2023,2023-06-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Tannenmeise,358,2018,2018-03-16,4,0,?,T,F,F,?,F,F,F,F,F,F,?,75
Tannenmeise,358,2018,2018-04-13,5,0,?,T,F,F,?,F,F,F,F,F,F,?,103
Tannenmeise,358,2018,2018-05-08,4,0,?,T,T,F,?,F,F,F,F,F,F,?,128
Tannenmeise,358,2018,2018-06-05,2,0,?,T,F,F,?,F,F,F,F,F,F,?,156
Tannenmeise,358,2020,2020-03-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Tannenmeise,358,2020,2020-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Tannenmeise,358,2020,2020-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Tannenmeise,358,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Tannenmeise,358,2021,2021-03-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Tannenmeise,358,2021,2021-04-26,4,0,F,T,T,F,?,F,F,F,F,F,F,?,116
Tannenmeise,358,2021,2021-05-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Tannenmeise,358,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Tannenmeise,359,2021,2021-03-31,3,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Tannenmeise,359,2021,2021-04-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Tannenmeise,359,2021,2021-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Tannenmeise,359,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Tannenmeise,360,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Tannenmeise,360,2018,2018-03-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Tannenmeise,360,2018,2018-04-22,5,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Tannenmeise,360,2018,2018-05-12,4,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Tannenmeise,360,2018,2018-06-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Tannenmeise,360,2020,2020-03-28,4,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Tannenmeise,360,2020,2020-04-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Tannenmeise,360,2020,2020-05-18,5,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Tannenmeise,360,2020,2020-06-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Tannenmeise,360,2021,2021-03-29,6,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Tannenmeise,360,2021,2021-04-21,11,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Tannenmeise,360,2021,2021-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Tannenmeise,360,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Tannenmeise,361,2018,2018-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Tannenmeise,361,2018,2018-04-07,2,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Tannenmeise,361,2018,2018-05-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Tannenmeise,361,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Tannenmeise,361,2020,2020-03-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Tannenmeise,361,2020,2020-04-04,4,0,F,T,F,F,?,T,F,F,F,F,F,?,95
Tannenmeise,361,2020,2020-05-09,10,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Tannenmeise,361,2020,2020-05-30,8,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Tannenmeise,361,2021,2021-03-28,10,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Tannenmeise,361,2021,2021-04-11,14,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Tannenmeise,361,2021,2021-05-14,5,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Tannenmeise,361,2021,2021-06-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Tannenmeise,363,2019,2019-03-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Tannenmeise,363,2019,2019-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Tannenmeise,363,2019,2019-05-13,1,0,F,F,F,F,?,T,F,F,F,F,F,?,133
Tannenmeise,363,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Tannenmeise,363,2020,2020-03-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Tannenmeise,363,2020,2020-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Tannenmeise,363,2020,2020-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Tannenmeise,363,2020,2020-06-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Tannenmeise,363,2022,2022-03-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Tannenmeise,363,2022,2022-04-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Tannenmeise,363,2022,2022-05-07,3,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Tannenmeise,363,2022,2022-06-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Tannenmeise,363,2023,2023-03-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Tannenmeise,363,2023,2023-04-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Tannenmeise,363,2023,2023-05-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Tannenmeise,363,2023,2023-05-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Tannenmeise,364,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Tannenmeise,364,2022,2022-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Tannenmeise,364,2022,2022-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Tannenmeise,364,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Tannenmeise,364,2023,2023-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Tannenmeise,364,2023,2023-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Tannenmeise,364,2023,2023-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Tannenmeise,364,2023,2023-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Tannenmeise,366,2020,2020-03-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Tannenmeise,366,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Tannenmeise,366,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Tannenmeise,366,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Tannenmeise,367,2019,2019-03-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Tannenmeise,367,2019,2019-04-23,6,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Tannenmeise,367,2019,2019-05-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Tannenmeise,367,2019,2019-06-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Tannenmeise,367,2020,2020-03-12,6,0,F,T,F,F,T,T,F,F,F,F,F,?,72
Tannenmeise,367,2020,2020-04-06,7,0,F,T,T,F,?,F,F,F,F,F,F,?,97
Tannenmeise,367,2020,2020-05-04,4,0,F,T,T,F,?,F,F,F,F,F,F,?,125
Tannenmeise,367,2020,2020-06-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Tannenmeise,367,2022,2022-03-16,5,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Tannenmeise,367,2022,2022-04-06,6,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Tannenmeise,367,2022,2022-05-01,3,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Tannenmeise,367,2022,2022-05-28,5,0,F,T,T,F,?,F,F,F,F,F,F,?,148
Tannenmeise,367,2023,2023-03-12,7,0,F,T,F,F,?,F,F,F,F,F,F,?,71
Tannenmeise,367,2023,2023-04-15,9,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Tannenmeise,367,2023,2023-05-06,7,0,F,T,T,F,?,F,F,F,F,F,F,?,126
Tannenmeise,367,2023,2023-06-08,3,0,F,T,F,F,?,F,F,F,F,F,F,?,159
