NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Hirundo rustica,Rauchschwalbe,bw251,2024,2024-03-14,0,non_breeder,74
Hirundo rustica,Rauchschwalbe,bw251,2024,2024-05-14,0,non_breeder,135
Hirundo rustica,Rauchschwalbe,bw251,2025,2025-05-19,2,non_breeder,139
Hirundo rustica,Rauchschwalbe,bw251,2025,2025-06-05,23,non_breeder,156
Hirundo rustica,Rauchschwalbe,bw251,2025,2025-03-14,0,non_breeder,73
Hirundo rustica,Rauchschwalbe,bw251,2025,2025-04-30,1,non_breeder,120
Hirundo rustica,Rauchschwalbe,bw252,2022,2022-04-30,1,non_breeder,120
Hirundo rustica,Rauchschwalbe,bw252,2022,2022-05-21,16,non_breeder,141
Hirundo rustica,Rauchschwalbe,bw252,2022,2022-06-20,5,non_breeder,171
Hirundo rustica,Rauchschwalbe,bw252,2022,2022-04-05,0,non_breeder,95
Hirundo rustica,Rauchschwalbe,bw252,2024,2024-05-12,2,non_breeder,133
Hirundo rustica,Rauchschwalbe,bw252,2024,2024-06-18,2,non_breeder,170
Hirundo rustica,Rauchschwalbe,bw252,2024,2024-03-30,0,non_breeder,90
Hirundo rustica,Rauchschwalbe,bw252,2024,2024-04-28,4,non_breeder,119
Hirundo rustica,Rauchschwalbe,bw252,2025,2025-05-11,5,non_breeder,131
Hirundo rustica,Rauchschwalbe,bw252,2025,2025-03-30,0,non_breeder,89
Hirundo rustica,Rauchschwalbe,bw252,2025,2025-06-15,1,non_breeder,166
Hirundo rustica,Rauchschwalbe,bw252,2025,2025-04-19,0,non_breeder,109
Hirundo rustica,Rauchschwalbe,bw254,2024,2024-03-20,0,non_breeder,80
Hirundo rustica,Rauchschwalbe,bw254,2024,2024-05-19,1,non_breeder,140
Hirundo rustica,Rauchschwalbe,bw254,2024,2024-04-14,1,non_breeder,105
Hirundo rustica,Rauchschwalbe,bw254,2024,2024-06-18,4,non_breeder,170
Hirundo rustica,Rauchschwalbe,bw254,2025,2025-03-24,0,non_breeder,83
Hirundo rustica,Rauchschwalbe,bw254,2025,2025-04-07,0,non_breeder,97
Hirundo rustica,Rauchschwalbe,bw254,2025,2025-06-16,4,non_breeder,167
Hirundo rustica,Rauchschwalbe,bw254,2025,2025-05-12,8,non_breeder,132
Hirundo rustica,Rauchschwalbe,bw256,2024,2024-03-22,0,non_breeder,82
Hirundo rustica,Rauchschwalbe,bw256,2024,2024-04-11,1,non_breeder,102
Hirundo rustica,Rauchschwalbe,bw256,2024,2024-05-15,1,non_breeder,136
Hirundo rustica,Rauchschwalbe,bw256,2024,2024-06-19,14,non_breeder,171
Hirundo rustica,Rauchschwalbe,bw256,2025,2025-03-21,0,non_breeder,80
Hirundo rustica,Rauchschwalbe,bw256,2025,2025-04-10,1,non_breeder,100
Hirundo rustica,Rauchschwalbe,bw256,2025,2025-05-06,0,non_breeder,126
Hirundo rustica,Rauchschwalbe,bw256,2025,2025-06-05,3,non_breeder,156
Hirundo rustica,Rauchschwalbe,bw257,2022,2022-03-27,0,non_breeder,86
Hirundo rustica,Rauchschwalbe,bw257,2022,2022-04-16,2,non_breeder,106
Hirundo rustica,Rauchschwalbe,bw257,2022,2022-05-09,2,non_breeder,129
Hirundo rustica,Rauchschwalbe,bw257,2022,2022-06-06,4,non_breeder,157
Hirundo rustica,Rauchschwalbe,bw257,2023,2023-03-19,0,non_breeder,78
Hirundo rustica,Rauchschwalbe,bw257,2023,2023-04-10,0,non_breeder,100
Hirundo rustica,Rauchschwalbe,bw257,2023,2023-05-02,1,non_breeder,122
Hirundo rustica,Rauchschwalbe,bw257,2023,2023-05-21,2,non_breeder,141
Hirundo rustica,Rauchschwalbe,bw257,2024,2024-03-22,0,non_breeder,82
Hirundo rustica,Rauchschwalbe,bw257,2024,2024-05-07,0,non_breeder,128
Hirundo rustica,Rauchschwalbe,bw257,2024,2024-05-26,4,non_breeder,147
Hirundo rustica,Rauchschwalbe,bw257,2024,2024-04-12,0,non_breeder,103
Hirundo rustica,Rauchschwalbe,bw257,2025,2025-05-30,2,non_breeder,150
Hirundo rustica,Rauchschwalbe,bw257,2025,2025-03-24,1,non_breeder,83
Hirundo rustica,Rauchschwalbe,bw257,2025,2025-04-15,2,non_breeder,105
Hirundo rustica,Rauchschwalbe,bw257,2025,2025-05-07,0,non_breeder,127
Hirundo rustica,Rauchschwalbe,bw259,2025,2025-04-26,4,non_breeder,116
Hirundo rustica,Rauchschwalbe,bw259,2025,2025-05-13,0,non_breeder,133
Hirundo rustica,Rauchschwalbe,bw259,2025,2025-06-13,2,non_breeder,164
Hirundo rustica,Rauchschwalbe,bw259,2025,2025-03-20,0,non_breeder,79
Hirundo rustica,Rauchschwalbe,bw262,2024,2024-03-10,0,non_breeder,70
Hirundo rustica,Rauchschwalbe,bw262,2024,2024-06-07,10,non_breeder,159
Hirundo rustica,Rauchschwalbe,bw262,2024,2024-05-10,5,non_breeder,131
Hirundo rustica,Rauchschwalbe,bw262,2024,2024-04-07,3,non_breeder,98
Hirundo rustica,Rauchschwalbe,bw262,2025,2025-06-06,0,non_breeder,157
Hirundo rustica,Rauchschwalbe,bw262,2025,2025-05-09,9,non_breeder,129
Hirundo rustica,Rauchschwalbe,bw262,2025,2025-03-14,0,non_breeder,73
Hirundo rustica,Rauchschwalbe,bw262,2025,2025-04-12,7,non_breeder,102
Hirundo rustica,Rauchschwalbe,bw265,2021,2021-03-27,0,non_breeder,86
Hirundo rustica,Rauchschwalbe,bw265,2021,2021-04-24,1,non_breeder,114
Hirundo rustica,Rauchschwalbe,bw265,2021,2021-06-19,5,non_breeder,170
Hirundo rustica,Rauchschwalbe,bw265,2021,2021-05-15,2,non_breeder,135
Hirundo rustica,Rauchschwalbe,bw265,2022,2022-06-06,7,non_breeder,157
Hirundo rustica,Rauchschwalbe,bw265,2022,2022-03-26,0,non_breeder,85
Hirundo rustica,Rauchschwalbe,bw265,2022,2022-04-16,3,non_breeder,106
Hirundo rustica,Rauchschwalbe,bw265,2022,2022-05-15,2,non_breeder,135
Hirundo rustica,Rauchschwalbe,bw265,2023,2023-04-15,0,non_breeder,105
Hirundo rustica,Rauchschwalbe,bw265,2023,2023-03-31,0,non_breeder,90
Hirundo rustica,Rauchschwalbe,bw265,2023,2023-06-11,7,non_breeder,162
Hirundo rustica,Rauchschwalbe,bw265,2023,2023-05-12,0,non_breeder,132
Hirundo rustica,Rauchschwalbe,bw265,2024,2024-05-11,1,non_breeder,132
Hirundo rustica,Rauchschwalbe,bw265,2024,2024-03-30,0,non_breeder,90
Hirundo rustica,Rauchschwalbe,bw265,2024,2024-04-14,0,non_breeder,105
Hirundo rustica,Rauchschwalbe,bw265,2024,2024-06-16,0,non_breeder,168
Hirundo rustica,Rauchschwalbe,bw265,2025,2025-05-11,0,non_breeder,131
Hirundo rustica,Rauchschwalbe,bw265,2025,2025-03-30,0,non_breeder,89
Hirundo rustica,Rauchschwalbe,bw265,2025,2025-06-14,0,non_breeder,165
Hirundo rustica,Rauchschwalbe,bw265,2025,2025-04-27,4,non_breeder,117
Hirundo rustica,Rauchschwalbe,bw266,2021,2021-06-10,0,non_breeder,161
Hirundo rustica,Rauchschwalbe,bw266,2021,2021-04-15,0,non_breeder,105
Hirundo rustica,Rauchschwalbe,bw266,2021,2021-05-13,4,non_breeder,133
Hirundo rustica,Rauchschwalbe,bw266,2021,2021-03-24,0,non_breeder,83
Hirundo rustica,Rauchschwalbe,bw266,2023,2023-04-17,0,non_breeder,107
Hirundo rustica,Rauchschwalbe,bw266,2023,2023-06-14,0,non_breeder,165
Hirundo rustica,Rauchschwalbe,bw266,2023,2023-05-08,3,non_breeder,128
Hirundo rustica,Rauchschwalbe,bw266,2023,2023-03-27,0,non_breeder,86
Hirundo rustica,Rauchschwalbe,bw274,2024,2024-04-18,0,non_breeder,109
Hirundo rustica,Rauchschwalbe,bw274,2024,2024-05-29,0,non_breeder,150
Hirundo rustica,Rauchschwalbe,bw274,2024,2024-03-27,0,non_breeder,87
Hirundo rustica,Rauchschwalbe,bw274,2024,2024-05-06,1,non_breeder,127
Hirundo rustica,Rauchschwalbe,bw275,2024,2024-03-25,0,non_breeder,85
Hirundo rustica,Rauchschwalbe,bw275,2024,2024-04-27,1,non_breeder,118
Hirundo rustica,Rauchschwalbe,bw275,2024,2024-05-18,3,non_breeder,139
Hirundo rustica,Rauchschwalbe,bw275,2024,2024-06-10,2,non_breeder,162
Hirundo rustica,Rauchschwalbe,bw28,2022,2022-06-10,1,non_breeder,161
Hirundo rustica,Rauchschwalbe,bw28,2022,2022-03-29,0,non_breeder,88
Hirundo rustica,Rauchschwalbe,bw28,2022,2022-04-17,0,non_breeder,107
Hirundo rustica,Rauchschwalbe,bw28,2022,2022-05-15,1,non_breeder,135
Hirundo rustica,Rauchschwalbe,bw28,2023,2023-03-25,0,non_breeder,84
Hirundo rustica,Rauchschwalbe,bw28,2023,2023-04-15,0,non_breeder,105
Hirundo rustica,Rauchschwalbe,bw28,2023,2023-05-18,1,non_breeder,138
Hirundo rustica,Rauchschwalbe,bw28,2023,2023-05-29,2,non_breeder,149
Hirundo rustica,Rauchschwalbe,bw28,2024,2024-03-12,0,non_breeder,72
Hirundo rustica,Rauchschwalbe,bw28,2024,2024-04-06,0,non_breeder,97
Hirundo rustica,Rauchschwalbe,bw28,2024,2024-05-01,3,non_breeder,122
Hirundo rustica,Rauchschwalbe,bw28,2024,2024-05-23,1,non_breeder,144
Hirundo rustica,Rauchschwalbe,bw28,2025,2025-05-06,7,non_breeder,126
Hirundo rustica,Rauchschwalbe,bw28,2025,2025-03-11,0,non_breeder,70
Hirundo rustica,Rauchschwalbe,bw28,2025,2025-04-01,0,non_breeder,91
Hirundo rustica,Rauchschwalbe,bw28,2025,2025-06-02,3,non_breeder,153
Hirundo rustica,Rauchschwalbe,bw286,2023,2023-04-23,0,non_breeder,113
Hirundo rustica,Rauchschwalbe,bw286,2023,2023-06-12,2,non_breeder,163
Hirundo rustica,Rauchschwalbe,bw286,2023,2023-03-23,0,non_breeder,82
Hirundo rustica,Rauchschwalbe,bw286,2023,2023-05-20,0,non_breeder,140
Hirundo rustica,Rauchschwalbe,bw290,2025,2025-03-25,0,non_breeder,84
Hirundo rustica,Rauchschwalbe,bw290,2025,2025-04-29,1,non_breeder,119
Hirundo rustica,Rauchschwalbe,bw290,2025,2025-05-17,0,non_breeder,137
Hirundo rustica,Rauchschwalbe,bw290,2025,2025-06-16,0,non_breeder,167
Hirundo rustica,Rauchschwalbe,bw292,2024,2024-03-26,0,non_breeder,86
Hirundo rustica,Rauchschwalbe,bw292,2024,2024-04-29,0,non_breeder,120
Hirundo rustica,Rauchschwalbe,bw292,2024,2024-05-16,4,non_breeder,137
Hirundo rustica,Rauchschwalbe,bw292,2024,2024-06-13,0,non_breeder,165
Hirundo rustica,Rauchschwalbe,bw294,2023,2023-03-18,0,non_breeder,77
Hirundo rustica,Rauchschwalbe,bw294,2023,2023-04-19,2,non_breeder,109
Hirundo rustica,Rauchschwalbe,bw294,2023,2023-05-04,0,non_breeder,124
Hirundo rustica,Rauchschwalbe,bw294,2023,2023-05-25,0,non_breeder,145
Hirundo rustica,Rauchschwalbe,bw3,2022,2022-03-13,0,non_breeder,72
Hirundo rustica,Rauchschwalbe,bw3,2022,2022-04-10,0,non_breeder,100
Hirundo rustica,Rauchschwalbe,bw3,2022,2022-05-15,2,non_breeder,135
Hirundo rustica,Rauchschwalbe,bw3,2022,2022-06-12,2,non_breeder,163
Hirundo rustica,Rauchschwalbe,bw3,2023,2023-03-12,0,non_breeder,71
Hirundo rustica,Rauchschwalbe,bw3,2023,2023-04-22,0,non_breeder,112
Hirundo rustica,Rauchschwalbe,bw3,2023,2023-05-14,1,non_breeder,134
Hirundo rustica,Rauchschwalbe,bw3,2023,2023-06-17,0,non_breeder,168
Hirundo rustica,Rauchschwalbe,bw3,2023,2023-06-18,4,non_breeder,169
Hirundo rustica,Rauchschwalbe,bw3,2024,2024-03-17,0,non_breeder,77
Hirundo rustica,Rauchschwalbe,bw3,2024,2024-04-14,4,non_breeder,105
Hirundo rustica,Rauchschwalbe,bw3,2024,2024-05-12,2,non_breeder,133
Hirundo rustica,Rauchschwalbe,bw3,2024,2024-06-16,1,non_breeder,168
Hirundo rustica,Rauchschwalbe,bw3,2025,2025-03-14,0,non_breeder,73
Hirundo rustica,Rauchschwalbe,bw3,2025,2025-04-13,2,non_breeder,103
Hirundo rustica,Rauchschwalbe,bw3,2025,2025-05-10,0,non_breeder,130
Hirundo rustica,Rauchschwalbe,bw3,2025,2025-05-11,0,non_breeder,131
Hirundo rustica,Rauchschwalbe,bw3,2025,2025-06-07,0,non_breeder,158
Hirundo rustica,Rauchschwalbe,bw3,2025,2025-06-08,1,non_breeder,159
Hirundo rustica,Rauchschwalbe,bw301,2022,2022-04-17,0,non_breeder,107
Hirundo rustica,Rauchschwalbe,bw301,2022,2022-03-25,0,non_breeder,84
Hirundo rustica,Rauchschwalbe,bw301,2022,2022-05-06,0,non_breeder,126
Hirundo rustica,Rauchschwalbe,bw301,2022,2022-06-07,1,non_breeder,158
Hirundo rustica,Rauchschwalbe,bw301,2024,2024-03-27,0,non_breeder,87
Hirundo rustica,Rauchschwalbe,bw301,2024,2024-06-07,1,non_breeder,159
Hirundo rustica,Rauchschwalbe,bw301,2024,2024-05-05,1,non_breeder,126
Hirundo rustica,Rauchschwalbe,bw301,2024,2024-04-19,0,non_breeder,110
Hirundo rustica,Rauchschwalbe,bw301,2025,2025-06-06,5,non_breeder,157
Hirundo rustica,Rauchschwalbe,bw301,2025,2025-03-25,0,non_breeder,84
Hirundo rustica,Rauchschwalbe,bw301,2025,2025-04-16,1,non_breeder,106
Hirundo rustica,Rauchschwalbe,bw301,2025,2025-05-09,2,non_breeder,129
Hirundo rustica,Rauchschwalbe,bw303,2024,2024-03-27,0,non_breeder,87
Hirundo rustica,Rauchschwalbe,bw303,2024,2024-05-12,1,non_breeder,133
Hirundo rustica,Rauchschwalbe,bw303,2024,2024-06-05,3,non_breeder,157
Hirundo rustica,Rauchschwalbe,bw303,2024,2024-04-19,0,non_breeder,110
Hirundo rustica,Rauchschwalbe,bw303,2025,2025-04-12,0,non_breeder,102
Hirundo rustica,Rauchschwalbe,bw303,2025,2025-03-23,0,non_breeder,82
Hirundo rustica,Rauchschwalbe,bw303,2025,2025-05-11,5,non_breeder,131
Hirundo rustica,Rauchschwalbe,bw303,2025,2025-06-10,2,non_breeder,161
Hirundo rustica,Rauchschwalbe,bw31,2023,2023-04-29,0,non_breeder,119
Hirundo rustica,Rauchschwalbe,bw31,2023,2023-03-28,0,non_breeder,87
Hirundo rustica,Rauchschwalbe,bw31,2023,2023-06-04,0,non_breeder,155
Hirundo rustica,Rauchschwalbe,bw31,2023,2023-05-16,1,non_breeder,136
Hirundo rustica,Rauchschwalbe,bw310,2024,2024-03-30,0,non_breeder,90
Hirundo rustica,Rauchschwalbe,bw310,2024,2024-04-28,1,non_breeder,119
Hirundo rustica,Rauchschwalbe,bw310,2024,2024-05-14,0,non_breeder,135
Hirundo rustica,Rauchschwalbe,bw310,2024,2024-06-08,0,non_breeder,160
Hirundo rustica,Rauchschwalbe,bw315,2024,2024-05-12,0,non_breeder,133
Hirundo rustica,Rauchschwalbe,bw315,2024,2024-06-09,4,non_breeder,161
Hirundo rustica,Rauchschwalbe,bw315,2024,2024-03-17,0,non_breeder,77
Hirundo rustica,Rauchschwalbe,bw315,2024,2024-04-14,0,non_breeder,105
Hirundo rustica,Rauchschwalbe,bw317,2024,2024-04-12,2,non_breeder,103
Hirundo rustica,Rauchschwalbe,bw317,2024,2024-06-05,1,non_breeder,157
Hirundo rustica,Rauchschwalbe,bw317,2024,2024-03-20,0,non_breeder,80
Hirundo rustica,Rauchschwalbe,bw317,2024,2024-05-09,2,non_breeder,130
Hirundo rustica,Rauchschwalbe,bw317,2025,2025-06-10,6,non_breeder,161
Hirundo rustica,Rauchschwalbe,bw317,2025,2025-03-27,0,non_breeder,86
Hirundo rustica,Rauchschwalbe,bw317,2025,2025-05-09,1,non_breeder,129
Hirundo rustica,Rauchschwalbe,bw317,2025,2025-04-16,3,non_breeder,106
Hirundo rustica,Rauchschwalbe,bw318,2021,2021-03-24,0,non_breeder,83
Hirundo rustica,Rauchschwalbe,bw318,2021,2021-04-18,0,non_breeder,108
Hirundo rustica,Rauchschwalbe,bw318,2021,2021-05-09,0,non_breeder,129
Hirundo rustica,Rauchschwalbe,bw318,2021,2021-06-04,1,non_breeder,155
Hirundo rustica,Rauchschwalbe,bw318,2025,2025-06-09,4,non_breeder,160
Hirundo rustica,Rauchschwalbe,bw318,2025,2025-03-16,0,non_breeder,75
Hirundo rustica,Rauchschwalbe,bw318,2025,2025-04-23,0,non_breeder,113
Hirundo rustica,Rauchschwalbe,bw318,2025,2025-05-17,0,non_breeder,137
Hirundo rustica,Rauchschwalbe,bw32,2021,2021-05-10,0,non_breeder,130
Hirundo rustica,Rauchschwalbe,bw32,2021,2021-03-22,0,non_breeder,81
Hirundo rustica,Rauchschwalbe,bw32,2021,2021-04-28,1,non_breeder,118
Hirundo rustica,Rauchschwalbe,bw32,2021,2021-06-17,2,non_breeder,168
Hirundo rustica,Rauchschwalbe,bw32,2023,2023-04-29,2,non_breeder,119
Hirundo rustica,Rauchschwalbe,bw32,2023,2023-06-09,1,non_breeder,160
Hirundo rustica,Rauchschwalbe,bw32,2023,2023-04-03,0,non_breeder,93
Hirundo rustica,Rauchschwalbe,bw32,2023,2023-05-18,1,non_breeder,138
Hirundo rustica,Rauchschwalbe,bw32,2025,2025-05-20,0,non_breeder,140
Hirundo rustica,Rauchschwalbe,bw32,2025,2025-04-27,0,non_breeder,117
Hirundo rustica,Rauchschwalbe,bw32,2025,2025-06-13,10,non_breeder,164
Hirundo rustica,Rauchschwalbe,bw32,2025,2025-03-28,0,non_breeder,87
Hirundo rustica,Rauchschwalbe,bw329,2021,2021-04-22,0,non_breeder,112
Hirundo rustica,Rauchschwalbe,bw329,2021,2021-05-09,2,non_breeder,129
Hirundo rustica,Rauchschwalbe,bw329,2021,2021-06-20,1,non_breeder,171
Hirundo rustica,Rauchschwalbe,bw329,2021,2021-03-21,0,non_breeder,80
Hirundo rustica,Rauchschwalbe,bw329,2022,2022-03-19,0,non_breeder,78
Hirundo rustica,Rauchschwalbe,bw329,2022,2022-05-10,2,non_breeder,130
Hirundo rustica,Rauchschwalbe,bw329,2022,2022-06-07,0,non_breeder,158
Hirundo rustica,Rauchschwalbe,bw329,2022,2022-04-10,0,non_breeder,100
Hirundo rustica,Rauchschwalbe,bw329,2023,2023-05-10,0,non_breeder,130
Hirundo rustica,Rauchschwalbe,bw329,2023,2023-06-10,0,non_breeder,161
Hirundo rustica,Rauchschwalbe,bw329,2023,2023-03-19,0,non_breeder,78
Hirundo rustica,Rauchschwalbe,bw329,2023,2023-04-08,4,non_breeder,98
Hirundo rustica,Rauchschwalbe,bw329,2025,2025-03-15,0,non_breeder,74
Hirundo rustica,Rauchschwalbe,bw329,2025,2025-05-29,2,non_breeder,149
Hirundo rustica,Rauchschwalbe,bw329,2025,2025-05-06,1,non_breeder,126
Hirundo rustica,Rauchschwalbe,bw329,2025,2025-04-05,0,non_breeder,95
Hirundo rustica,Rauchschwalbe,bw33,2023,2023-05-06,0,non_breeder,126
Hirundo rustica,Rauchschwalbe,bw33,2023,2023-05-27,1,non_breeder,147
Hirundo rustica,Rauchschwalbe,bw33,2023,2023-04-22,0,non_breeder,112
Hirundo rustica,Rauchschwalbe,bw33,2023,2023-03-25,0,non_breeder,84
Hirundo rustica,Rauchschwalbe,bw33,2025,2025-03-28,0,non_breeder,87
Hirundo rustica,Rauchschwalbe,bw33,2025,2025-04-19,0,non_breeder,109
Hirundo rustica,Rauchschwalbe,bw33,2025,2025-05-09,2,non_breeder,129
Hirundo rustica,Rauchschwalbe,bw33,2025,2025-05-29,0,non_breeder,149
Hirundo rustica,Rauchschwalbe,bw330,2022,2022-06-10,0,non_breeder,161
Hirundo rustica,Rauchschwalbe,bw330,2022,2022-04-16,3,non_breeder,106
Hirundo rustica,Rauchschwalbe,bw330,2022,2022-05-12,0,non_breeder,132
Hirundo rustica,Rauchschwalbe,bw330,2022,2022-03-12,0,non_breeder,71
Hirundo rustica,Rauchschwalbe,bw332,2023,2023-05-24,3,non_breeder,144
Hirundo rustica,Rauchschwalbe,bw332,2023,2023-04-30,0,non_breeder,120
Hirundo rustica,Rauchschwalbe,bw332,2023,2023-03-28,0,non_breeder,87
Hirundo rustica,Rauchschwalbe,bw332,2024,2024-04-25,0,non_breeder,116
Hirundo rustica,Rauchschwalbe,bw332,2024,2024-06-09,2,non_breeder,161
Hirundo rustica,Rauchschwalbe,bw332,2024,2024-03-30,0,non_breeder,90
Hirundo rustica,Rauchschwalbe,bw332,2024,2024-05-19,1,non_breeder,140
Hirundo rustica,Rauchschwalbe,bw333,2023,2023-05-18,1,non_breeder,138
Hirundo rustica,Rauchschwalbe,bw333,2023,2023-04-20,0,non_breeder,110
Hirundo rustica,Rauchschwalbe,bw333,2023,2023-06-20,0,non_breeder,171
Hirundo rustica,Rauchschwalbe,bw334,2024,2024-05-14,0,non_breeder,135
Hirundo rustica,Rauchschwalbe,bw334,2024,2024-03-17,0,non_breeder,77
Hirundo rustica,Rauchschwalbe,bw334,2024,2024-04-13,1,non_breeder,104
Hirundo rustica,Rauchschwalbe,bw334,2024,2024-06-18,1,non_breeder,170
Hirundo rustica,Rauchschwalbe,bw334,2025,2025-03-22,0,non_breeder,81
Hirundo rustica,Rauchschwalbe,bw334,2025,2025-04-30,0,non_breeder,120
Hirundo rustica,Rauchschwalbe,bw334,2025,2025-05-24,1,non_breeder,144
Hirundo rustica,Rauchschwalbe,bw334,2025,2025-04-05,2,non_breeder,95
Hirundo rustica,Rauchschwalbe,bw336,2025,2025-03-20,0,non_breeder,79
Hirundo rustica,Rauchschwalbe,bw336,2025,2025-04-21,0,non_breeder,111
Hirundo rustica,Rauchschwalbe,bw336,2025,2025-05-06,0,non_breeder,126
Hirundo rustica,Rauchschwalbe,bw336,2025,2025-06-01,4,non_breeder,152
Hirundo rustica,Rauchschwalbe,bw337,2022,2022-04-22,0,non_breeder,112
Hirundo rustica,Rauchschwalbe,bw337,2022,2022-06-06,0,non_breeder,157
Hirundo rustica,Rauchschwalbe,bw337,2022,2022-05-15,1,non_breeder,135
Hirundo rustica,Rauchschwalbe,bw337,2022,2022-03-19,0,non_breeder,78
Hirundo rustica,Rauchschwalbe,bw341,2022,2022-03-26,0,non_breeder,85
Hirundo rustica,Rauchschwalbe,bw341,2022,2022-04-21,1,non_breeder,111
Hirundo rustica,Rauchschwalbe,bw341,2022,2022-06-11,4,non_breeder,162
Hirundo rustica,Rauchschwalbe,bw341,2022,2022-05-07,0,non_breeder,127
Hirundo rustica,Rauchschwalbe,bw342,2022,2022-03-23,0,non_breeder,82
Hirundo rustica,Rauchschwalbe,bw342,2022,2022-04-12,0,non_breeder,102
Hirundo rustica,Rauchschwalbe,bw342,2022,2022-05-10,1,non_breeder,130
Hirundo rustica,Rauchschwalbe,bw342,2022,2022-05-31,2,non_breeder,151
Hirundo rustica,Rauchschwalbe,bw345,2024,2024-05-01,3,non_breeder,122
Hirundo rustica,Rauchschwalbe,bw345,2024,2024-06-05,3,non_breeder,157
Hirundo rustica,Rauchschwalbe,bw345,2024,2024-03-30,0,non_breeder,90
Hirundo rustica,Rauchschwalbe,bw345,2024,2024-05-19,5,non_breeder,140
Hirundo rustica,Rauchschwalbe,bw350,2022,2022-03-26,0,non_breeder,85
Hirundo rustica,Rauchschwalbe,bw350,2022,2022-04-29,0,non_breeder,119
Hirundo rustica,Rauchschwalbe,bw350,2022,2022-05-20,5,non_breeder,140
Hirundo rustica,Rauchschwalbe,bw350,2022,2022-06-18,0,non_breeder,169
Hirundo rustica,Rauchschwalbe,bw350,2023,2023-03-12,0,non_breeder,71
Hirundo rustica,Rauchschwalbe,bw350,2023,2023-04-12,0,non_breeder,102
Hirundo rustica,Rauchschwalbe,bw350,2023,2023-05-04,3,non_breeder,124
Hirundo rustica,Rauchschwalbe,bw350,2023,2023-06-10,0,non_breeder,161
Hirundo rustica,Rauchschwalbe,bw353,2024,2024-03-21,0,non_breeder,81
Hirundo rustica,Rauchschwalbe,bw353,2024,2024-04-18,0,non_breeder,109
Hirundo rustica,Rauchschwalbe,bw353,2024,2024-05-13,0,non_breeder,134
Hirundo rustica,Rauchschwalbe,bw353,2024,2024-06-12,3,non_breeder,164
Hirundo rustica,Rauchschwalbe,bw353,2025,2025-03-14,0,non_breeder,73
Hirundo rustica,Rauchschwalbe,bw353,2025,2025-04-18,0,non_breeder,108
Hirundo rustica,Rauchschwalbe,bw353,2025,2025-05-15,2,non_breeder,135
Hirundo rustica,Rauchschwalbe,bw353,2025,2025-06-12,7,non_breeder,163
Hirundo rustica,Rauchschwalbe,bw355,2025,2025-03-27,0,non_breeder,86
Hirundo rustica,Rauchschwalbe,bw355,2025,2025-06-19,0,non_breeder,170
Hirundo rustica,Rauchschwalbe,bw355,2025,2025-04-19,1,non_breeder,109
Hirundo rustica,Rauchschwalbe,bw355,2025,2025-05-09,0,non_breeder,129
Hirundo rustica,Rauchschwalbe,bw357,2021,2021-06-12,0,non_breeder,163
Hirundo rustica,Rauchschwalbe,bw357,2021,2021-03-28,0,non_breeder,87
Hirundo rustica,Rauchschwalbe,bw357,2021,2021-04-24,0,non_breeder,114
Hirundo rustica,Rauchschwalbe,bw357,2021,2021-05-14,1,non_breeder,134
Hirundo rustica,Rauchschwalbe,bw357,2023,2023-05-14,0,non_breeder,134
Hirundo rustica,Rauchschwalbe,bw357,2023,2023-06-09,0,non_breeder,160
Hirundo rustica,Rauchschwalbe,bw357,2023,2023-03-12,0,non_breeder,71
Hirundo rustica,Rauchschwalbe,bw357,2023,2023-04-15,1,non_breeder,105
Hirundo rustica,Rauchschwalbe,bw357,2024,2024-04-05,0,non_breeder,96
Hirundo rustica,Rauchschwalbe,bw357,2024,2024-04-20,0,non_breeder,111
Hirundo rustica,Rauchschwalbe,bw357,2024,2024-05-19,8,non_breeder,140
Hirundo rustica,Rauchschwalbe,bw357,2024,2024-06-09,0,non_breeder,161
Hirundo rustica,Rauchschwalbe,bw357,2025,2025-03-16,0,non_breeder,75
Hirundo rustica,Rauchschwalbe,bw357,2025,2025-05-11,0,non_breeder,131
Hirundo rustica,Rauchschwalbe,bw357,2025,2025-06-10,0,non_breeder,161
Hirundo rustica,Rauchschwalbe,bw357,2025,2025-04-12,2,non_breeder,102
Hirundo rustica,Rauchschwalbe,bw358,2022,2022-05-13,0,non_breeder,133
Hirundo rustica,Rauchschwalbe,bw358,2022,2022-06-10,0,non_breeder,161
Hirundo rustica,Rauchschwalbe,bw358,2022,2022-03-28,0,non_breeder,87
Hirundo rustica,Rauchschwalbe,bw358,2022,2022-04-22,1,non_breeder,112
Hirundo rustica,Rauchschwalbe,bw36,2025,2025-05-13,7,non_breeder,133
Hirundo rustica,Rauchschwalbe,bw36,2025,2025-06-09,10,non_breeder,160
Hirundo rustica,Rauchschwalbe,bw36,2025,2025-03-22,0,non_breeder,81
Hirundo rustica,Rauchschwalbe,bw36,2025,2025-04-21,0,non_breeder,111
Hirundo rustica,Rauchschwalbe,bw360,2023,2023-06-09,0,non_breeder,160
Hirundo rustica,Rauchschwalbe,bw360,2023,2023-04-15,0,non_breeder,105
Hirundo rustica,Rauchschwalbe,bw360,2023,2023-05-13,1,non_breeder,133
Hirundo rustica,Rauchschwalbe,bw360,2023,2023-03-26,0,non_breeder,85
Hirundo rustica,Rauchschwalbe,bw360,2023,2023-04-14,0,non_breeder,104
