species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Ringeltaube,148,2021,2021-04-08,2,0,F,F,F,F,?,F,F,F,F,F,F,?,98
Ringeltaube,148,2021,2021-05-18,3,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Ringeltaube,148,2021,2021-06-14,4,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Ringeltaube,148,2022,2022-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Ringeltaube,148,2022,2022-04-04,1,0,F,F,F,F,F,F,F,F,F,F,F,?,94
Ringeltaube,148,2022,2022-05-10,2,0,F,F,T,F,F,F,F,F,F,F,F,?,130
Ringeltaube,148,2022,2022-06-01,4,0,F,F,F,F,F,T,F,F,F,F,F,?,152
Ringeltaube,148,2023,2023-03-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,76
Ringeltaube,148,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Ringeltaube,148,2023,2023-05-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Ringeltaube,148,2023,2023-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Ringeltaube,149,2019,2019-03-28,2,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Ringeltaube,149,2019,2019-04-15,2,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Ringeltaube,149,2019,2019-05-07,1,0,?,T,?,?,?,?,?,?,?,?,?,?,127
Ringeltaube,149,2019,2019-05-31,3,0,?,T,?,?,?,?,?,?,?,?,?,?,151
Ringeltaube,149,2020,2020-03-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Ringeltaube,149,2020,2020-04-12,4,0,F,T,F,F,?,T,F,F,F,F,F,?,103
Ringeltaube,149,2020,2020-05-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Ringeltaube,149,2020,2020-06-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Ringeltaube,149,2022,2022-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Ringeltaube,149,2022,2022-04-18,4,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Ringeltaube,149,2022,2022-05-06,3,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Ringeltaube,149,2022,2022-06-01,3,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Ringeltaube,149,2023,2023-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Ringeltaube,149,2023,2023-04-09,3,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Ringeltaube,149,2023,2023-05-05,3,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Ringeltaube,149,2023,2023-05-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Ringeltaube,150,2018,2018-03-30,12,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Ringeltaube,150,2018,2018-04-15,12,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Ringeltaube,150,2018,2018-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Ringeltaube,150,2018,2018-05-27,7,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Ringeltaube,150,2018,2019-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Ringeltaube,150,2020,2020-03-28,17,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Ringeltaube,150,2020,2020-04-18,6,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Ringeltaube,150,2020,2020-05-09,11,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Ringeltaube,150,2020,2020-05-24,9,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Ringeltaube,150,2021,2021-06-13,25,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Ringeltaube,151,2018,2018-03-25,2,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Ringeltaube,151,2018,2018-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Ringeltaube,151,2018,2018-05-19,6,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Ringeltaube,151,2018,2018-05-31,1,0,F,F,F,F,?,F,F,F,F,F,F,?,151
Ringeltaube,151,2020,2020-03-29,4,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Ringeltaube,151,2020,2020-04-26,3,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Ringeltaube,151,2020,2020-05-10,7,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Ringeltaube,151,2020,2020-05-31,30,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Ringeltaube,151,2021,2021-06-13,20,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Ringeltaube,152,2019,2019-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Ringeltaube,152,2019,2019-04-09,2,0,?,T,?,?,?,?,?,?,?,?,?,?,99
Ringeltaube,152,2019,2019-05-02,1,0,?,T,?,?,?,?,?,?,?,?,?,?,122
Ringeltaube,152,2019,2019-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Ringeltaube,152,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Ringeltaube,152,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Ringeltaube,152,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Ringeltaube,152,2020,2020-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Ringeltaube,152,2022,2022-03-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Ringeltaube,152,2022,2022-04-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Ringeltaube,152,2022,2022-05-05,2,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Ringeltaube,152,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Ringeltaube,152,2023,2023-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Ringeltaube,152,2023,2023-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Ringeltaube,152,2023,2023-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Ringeltaube,152,2023,2023-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Ringeltaube,154,2019,2019-03-29,6,0,?,T,T,?,?,?,?,?,?,?,?,?,88
Ringeltaube,154,2019,2019-04-27,3,0,?,T,?,?,?,?,?,?,?,?,?,?,117
Ringeltaube,154,2019,2019-05-12,2,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Ringeltaube,154,2019,2019-06-07,2,0,?,T,T,?,?,?,?,?,?,?,?,?,158
Ringeltaube,154,2020,2020-03-30,4,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Ringeltaube,154,2020,2020-04-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Ringeltaube,154,2020,2020-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Ringeltaube,154,2020,2020-06-17,5,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Ringeltaube,154,2022,2022-03-25,3,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Ringeltaube,154,2022,2022-04-23,6,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Ringeltaube,154,2022,2022-05-12,5,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Ringeltaube,154,2022,2022-06-10,2,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Ringeltaube,154,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Ringeltaube,154,2023,2023-03-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Ringeltaube,154,2023,2023-04-26,4,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Ringeltaube,154,2023,2023-05-16,3,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Ringeltaube,154,2023,2023-06-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Ringeltaube,155,2019,2019-03-31,8,0,?,T,T,?,?,?,?,?,?,?,?,?,90
Ringeltaube,155,2019,2019-04-29,9,0,?,T,?,?,?,?,?,?,?,?,?,?,119
Ringeltaube,155,2019,2019-05-13,3,0,?,T,?,?,?,?,?,?,?,?,?,?,133
Ringeltaube,155,2019,2019-06-03,5,0,?,T,?,?,?,?,?,?,?,?,?,?,154
Ringeltaube,155,2020,2020-03-25,6,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Ringeltaube,155,2020,2020-04-23,5,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Ringeltaube,155,2020,2020-05-11,7,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Ringeltaube,155,2020,2020-06-18,6,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Ringeltaube,155,2022,2022-03-23,6,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Ringeltaube,155,2022,2022-04-22,6,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Ringeltaube,155,2022,2022-05-11,10,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Ringeltaube,155,2022,2022-06-02,3,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Ringeltaube,155,2023,2023-03-29,4,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Ringeltaube,155,2023,2023-05-17,11,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Ringeltaube,155,2023,2023-06-16,6,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Ringeltaube,155,2023,2023-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Ringeltaube,156,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Ringeltaube,156,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Ringeltaube,156,2019,2019-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Ringeltaube,156,2019,2019-06-01,1,0,?,T,?,?,?,?,?,?,?,?,?,?,152
Ringeltaube,156,2020,2020-03-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Ringeltaube,156,2020,2020-04-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Ringeltaube,156,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Ringeltaube,156,2020,2020-06-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Ringeltaube,156,2022,2022-03-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Ringeltaube,156,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Ringeltaube,156,2022,2022-05-10,1,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Ringeltaube,156,2022,2022-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Ringeltaube,156,2023,2023-03-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Ringeltaube,156,2023,2023-04-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Ringeltaube,156,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Ringeltaube,156,2023,2023-06-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Ringeltaube,157,2019,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Ringeltaube,157,2019,2019-04-24,2,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Ringeltaube,157,2019,2019-05-17,3,0,?,T,?,?,?,?,?,?,?,?,?,?,137
Ringeltaube,157,2019,2019-06-02,3,0,?,T,?,?,?,?,?,?,?,?,?,?,153
Ringeltaube,157,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Ringeltaube,157,2020,2020-04-24,6,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Ringeltaube,157,2020,2020-05-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Ringeltaube,157,2020,2020-06-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Ringeltaube,157,2022,2022-03-17,3,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Ringeltaube,157,2022,2022-04-20,3,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Ringeltaube,157,2022,2022-05-05,4,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Ringeltaube,157,2022,2022-05-24,4,0,F,T,F,F,F,F,F,F,F,F,F,?,144
Ringeltaube,157,2023,2023-03-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Ringeltaube,157,2023,2023-04-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Ringeltaube,157,2023,2023-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Ringeltaube,157,2023,2023-05-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Ringeltaube,158,2019,2019-03-28,2,0,?,?,?,?,?,?,?,?,?,?,?,?,87
Ringeltaube,158,2019,2019-04-19,1,0,?,?,T,?,?,?,?,?,?,?,?,?,109
Ringeltaube,158,2019,2019-05-09,1,0,?,?,T,?,?,?,?,?,?,?,?,?,129
Ringeltaube,158,2019,2019-06-03,1,0,?,T,?,?,?,?,?,?,?,?,?,?,154
Ringeltaube,158,2020,2020-03-18,5,0,F,F,T,F,?,T,F,F,F,F,F,?,78
Ringeltaube,158,2020,2020-04-07,1,0,F,F,F,F,?,F,F,F,F,F,F,?,98
Ringeltaube,158,2020,2020-05-15,2,0,F,F,T,F,?,F,F,F,F,F,F,?,136
Ringeltaube,158,2020,2020-06-04,6,0,F,F,T,F,?,F,F,F,F,F,F,?,156
Ringeltaube,158,2021,2021-03-11,2,0,F,F,T,F,?,F,F,F,F,F,F,?,70
Ringeltaube,158,2021,2021-04-13,7,0,F,F,T,F,?,F,F,F,F,F,F,?,103
Ringeltaube,158,2021,2021-05-04,1,0,F,F,F,F,?,F,F,F,F,F,F,?,124
Ringeltaube,158,2021,2021-06-15,2,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Ringeltaube,158,2022,2022-03-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Ringeltaube,158,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Ringeltaube,158,2022,2022-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Ringeltaube,158,2022,2022-06-05,4,0,F,T,T,F,F,F,F,F,F,F,F,?,156
Ringeltaube,158,2023,2023-03-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Ringeltaube,158,2023,2023-04-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Ringeltaube,158,2023,2023-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Ringeltaube,158,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Ringeltaube,159,2018,2018-05-13,6,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Ringeltaube,159,2018,2018-06-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,170
Ringeltaube,159,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Ringeltaube,159,2018,2018-04-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,98
Ringeltaube,159,2020,2020-03-28,11,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Ringeltaube,159,2020,2020-04-24,5,0,F,F,T,F,?,F,F,F,F,F,F,?,115
Ringeltaube,159,2020,2020-05-19,6,0,F,F,T,F,?,F,F,F,F,F,F,?,140
Ringeltaube,159,2020,2020-06-19,5,0,F,F,T,F,?,T,F,F,F,F,F,?,171
Ringeltaube,159,2021,2021-03-30,3,0,F,F,T,F,?,F,F,F,F,F,F,?,89
Ringeltaube,159,2021,2021-04-27,3,0,F,T,T,F,?,F,F,F,F,F,F,?,117
Ringeltaube,159,2021,2021-05-11,13,0,F,T,T,F,?,F,F,F,F,F,F,?,131
Ringeltaube,159,2021,2021-06-16,4,0,F,F,T,F,?,F,F,F,F,F,F,?,167
Ringeltaube,160,2019,2019-03-29,1,0,?,?,T,?,?,?,?,?,?,?,?,?,88
Ringeltaube,160,2019,2019-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Ringeltaube,160,2019,2019-05-10,2,0,?,?,?,?,?,?,?,?,?,?,?,?,130
Ringeltaube,160,2019,2019-06-04,1,0,?,?,?,?,?,?,?,?,?,?,?,?,155
Ringeltaube,160,2020,2020-03-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Ringeltaube,160,2020,2020-04-06,2,0,F,F,F,F,?,F,F,F,F,F,F,?,97
Ringeltaube,160,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Ringeltaube,160,2020,2020-06-03,2,0,F,F,F,F,?,F,F,F,F,F,F,?,155
Ringeltaube,160,2021,2021-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Ringeltaube,160,2021,2021-04-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Ringeltaube,160,2021,2021-05-05,1,0,F,F,F,F,?,F,F,F,F,F,F,?,125
Ringeltaube,160,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Ringeltaube,160,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Ringeltaube,160,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Ringeltaube,160,2022,2022-05-02,3,0,F,T,T,F,F,F,F,F,F,F,F,?,122
Ringeltaube,160,2022,2022-06-06,2,0,F,T,T,F,F,F,F,F,F,F,F,?,157
Ringeltaube,160,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Ringeltaube,160,2023,2023-04-11,3,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Ringeltaube,160,2023,2023-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Ringeltaube,160,2023,2023-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Ringeltaube,161,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Ringeltaube,161,2018,2018-04-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,98
Ringeltaube,161,2018,2018-05-06,3,0,F,F,F,F,?,F,F,F,F,F,F,?,126
Ringeltaube,161,2018,2018-06-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,175
Ringeltaube,161,2021,2021-03-28,6,0,?,?,?,?,?,?,?,?,?,?,?,?,87
Ringeltaube,161,2021,2021-04-18,9,0,?,?,T,?,?,?,?,?,?,?,?,?,108
Ringeltaube,161,2021,2021-05-01,4,0,?,?,T,?,?,?,?,?,?,?,?,?,121
Ringeltaube,161,2021,2021-06-03,4,0,?,?,T,?,?,?,?,?,?,?,?,?,154
Ringeltaube,164,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Ringeltaube,164,2020,2020-04-07,2,0,F,T,F,F,F,F,F,F,F,F,F,?,98
Ringeltaube,164,2020,2020-05-04,2,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Ringeltaube,164,2020,2020-06-09,1,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Ringeltaube,164,2021,2021-03-11,161,0,?,T,?,?,?,?,?,?,?,?,?,?,70
Ringeltaube,164,2021,2021-04-07,2,0,?,?,?,?,?,T,?,?,?,?,?,?,97
Ringeltaube,164,2021,2021-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Ringeltaube,164,2021,2021-05-21,1,0,?,?,?,?,?,?,?,?,?,?,?,?,141
Ringeltaube,164,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Ringeltaube,164,2022,2022-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Ringeltaube,164,2022,2022-05-12,4,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Ringeltaube,164,2022,2022-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Ringeltaube,164,2023,2023-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Ringeltaube,164,2023,2023-04-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Ringeltaube,164,2023,2023-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Ringeltaube,164,2023,2023-05-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Ringeltaube,165,2019,2019-03-13,12,0,?,T,?,?,?,T,?,?,?,?,?,?,72
Ringeltaube,165,2019,2019-04-18,8,0,?,T,?,?,?,T,?,?,?,?,?,?,108
Ringeltaube,165,2019,2019-05-10,8,0,?,T,T,?,?,?,?,?,?,?,?,?,130
Ringeltaube,165,2019,2019-06-05,6,0,?,T,?,?,?,?,?,?,?,?,?,?,156
Ringeltaube,165,2020,2020-03-19,9,0,F,T,F,F,F,T,F,F,F,F,F,?,79
Ringeltaube,165,2020,2020-04-17,4,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Ringeltaube,165,2020,2020-05-13,5,0,F,T,F,F,F,T,F,F,F,F,F,?,134
Ringeltaube,165,2020,2020-06-07,7,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Ringeltaube,165,2021,2021-03-23,11,0,?,T,?,?,?,?,?,?,?,?,?,?,82
Ringeltaube,165,2021,2021-04-13,10,0,F,T,F,F,?,T,F,F,F,F,F,?,103
Ringeltaube,165,2021,2021-05-06,8,0,?,T,?,?,?,?,?,?,?,?,?,?,126
Ringeltaube,165,2021,2021-06-07,8,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Ringeltaube,165,2022,2022-03-24,7,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Ringeltaube,165,2022,2022-04-13,7,0,F,T,F,F,F,F,F,T,F,F,F,?,103
Ringeltaube,165,2022,2022-05-12,6,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Ringeltaube,165,2022,2022-06-07,3,0,F,T,F,F,F,F,F,F,F,F,F,?,158
Ringeltaube,165,2023,2023-03-15,4,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Ringeltaube,165,2023,2023-04-19,3,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Ringeltaube,165,2023,2023-05-03,2,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Ringeltaube,166,2018,2018-03-11,12,0,F,T,F,F,?,T,F,F,F,F,F,?,70
Ringeltaube,166,2018,2018-04-03,11,0,F,T,F,F,?,F,F,F,F,F,F,?,93
Ringeltaube,166,2018,2018-05-05,2,0,F,F,T,F,?,F,F,F,F,F,F,?,125
Ringeltaube,166,2018,2018-05-29,2,0,F,T,F,F,?,F,F,F,F,F,F,?,149
Ringeltaube,166,2020,2020-03-14,16,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Ringeltaube,166,2020,2020-04-01,16,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Ringeltaube,166,2020,2020-04-23,11,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Ringeltaube,166,2020,2020-05-24,9,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Ringeltaube,166,2021,2021-04-11,10,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Ringeltaube,166,2021,2021-06-04,7,0,F,T,T,F,?,F,F,F,F,F,F,?,155
Ringeltaube,166,2021,2021-03-21,12,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Ringeltaube,166,2021,2021-05-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Ringeltaube,168,2019,2019-03-25,1,0,?,?,?,?,?,?,?,?,?,?,?,?,84
Ringeltaube,168,2019,2019-04-25,2,0,?,?,?,?,?,?,?,T,?,?,?,?,115
Ringeltaube,168,2019,2019-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Ringeltaube,168,2019,2019-06-07,1,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Ringeltaube,168,2020,2020-03-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Ringeltaube,168,2020,2020-04-18,5,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Ringeltaube,168,2020,2020-05-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Ringeltaube,168,2020,2020-06-08,1,0,F,T,F,F,F,F,F,F,F,F,F,?,160
Ringeltaube,168,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Ringeltaube,168,2021,2021-04-23,1,0,?,T,?,?,?,?,?,?,?,?,?,?,113
Ringeltaube,168,2021,2021-05-20,3,0,?,T,?,?,?,?,?,?,?,?,?,?,140
Ringeltaube,168,2021,2021-06-04,1,0,?,T,?,?,?,?,?,?,?,?,?,?,155
Ringeltaube,168,2022,2022-03-24,1,0,F,F,F,F,F,F,F,F,F,F,F,?,83
Ringeltaube,168,2022,2022-04-26,1,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Ringeltaube,168,2022,2022-05-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Ringeltaube,168,2022,2022-06-01,2,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Ringeltaube,168,2023,2023-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Ringeltaube,168,2023,2023-04-05,2,0,F,F,F,F,F,F,F,F,F,F,F,?,95
Ringeltaube,168,2023,2023-05-09,4,0,F,F,F,F,F,F,F,F,F,F,F,?,129
Ringeltaube,168,2023,2023-06-01,3,0,F,F,F,F,F,F,F,F,F,F,F,?,152
Ringeltaube,169,2019,2019-03-12,2,0,?,T,T,?,?,?,?,?,?,?,?,?,71
Ringeltaube,169,2019,2019-04-17,6,0,?,T,?,?,?,?,?,?,?,?,?,?,107
Ringeltaube,169,2019,2019-05-09,13,0,?,T,T,?,?,?,?,?,?,?,?,?,129
Ringeltaube,169,2019,2019-05-28,9,0,?,T,T,?,?,?,?,?,?,?,?,?,148
Ringeltaube,169,2020,2020-03-17,3,0,F,T,F,F,F,F,F,F,F,F,F,?,77
Ringeltaube,169,2020,2020-04-16,8,0,F,T,F,F,F,F,F,F,F,F,F,?,107
Ringeltaube,169,2020,2020-05-03,21,0,F,T,F,F,F,F,F,F,F,F,F,?,124
Ringeltaube,169,2020,2020-05-25,9,0,F,T,T,F,F,F,F,F,F,F,F,?,146
Ringeltaube,169,2021,2021-03-10,204,0,?,T,?,?,?,?,?,?,?,?,?,?,69
Ringeltaube,169,2021,2021-04-07,4,0,?,T,?,?,?,?,?,?,?,?,?,?,97
Ringeltaube,169,2021,2021-05-03,9,0,?,T,?,?,?,?,?,?,?,?,?,?,123
Ringeltaube,169,2021,2021-05-27,15,0,?,T,?,?,?,?,?,?,?,?,?,?,147
Ringeltaube,169,2022,2022-03-22,2,0,F,T,F,F,F,F,F,F,F,F,F,?,81
