species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Fitis,372,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Fitis,374,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Fitis,374,2019,2019-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Fitis,374,2019,2019-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Fitis,374,2019,2019-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Fitis,374,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Fitis,374,2023,2023-04-19,1,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Fitis,374,2023,2023-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Fitis,374,2023,2023-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Fitis,379,2018,2018-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Fitis,379,2018,2018-04-29,5,0,?,T,F,F,?,F,F,F,F,F,F,?,119
Fitis,379,2018,2018-05-20,4,0,?,T,F,F,?,F,F,F,F,F,F,?,140
Fitis,379,2018,2018-06-03,2,0,?,T,F,F,?,F,F,F,F,F,F,?,154
Fitis,379,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Fitis,379,2020,2020-04-10,6,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Fitis,379,2020,2020-05-03,3,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Fitis,379,2020,2020-05-24,5,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Fitis,387,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Fitis,387,2019,2019-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Fitis,387,2019,2019-05-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,128
Fitis,387,2019,2019-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Fitis,387,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Fitis,387,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Fitis,387,2020,2020-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Fitis,387,2020,2020-05-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,149
Fitis,387,2020,2020-06-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Fitis,396,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Fitis,396,2019,2019-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Fitis,396,2019,2019-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Fitis,396,2019,2019-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Fitis,396,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Fitis,396,2023,2023-04-21,2,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Fitis,396,2023,2023-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Fitis,396,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Fitis,397,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Fitis,397,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Fitis,397,2018,2018-05-06,2,0,?,F,F,F,?,F,F,F,F,T,F,?,126
Fitis,397,2018,2018-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Fitis,398,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Fitis,398,2019,2019-04-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Fitis,398,2019,2019-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Fitis,398,2019,2019-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Fitis,398,2023,2023-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Fitis,398,2023,2023-04-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,107
Fitis,398,2023,2023-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Fitis,398,2023,2023-05-30,1,0,F,F,T,F,F,F,F,F,F,F,F,?,150
Fitis,411,2018,2018-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Fitis,411,2018,2018-04-22,13,0,?,T,F,F,?,F,F,F,F,F,F,?,112
Fitis,411,2018,2018-05-12,7,0,?,T,F,F,?,F,F,F,F,F,F,?,132
Fitis,411,2018,2018-06-02,5,0,?,T,F,F,?,F,F,F,F,F,F,?,153
Fitis,411,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Fitis,411,2020,2020-04-13,9,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Fitis,411,2020,2020-05-17,7,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Fitis,411,2020,2020-06-02,5,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Fitis,411,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Fitis,411,2021,2021-04-25,9,0,F,T,?,?,?,?,F,?,?,?,?,?,115
Fitis,411,2021,2021-05-11,7,0,F,T,?,?,?,?,F,?,?,?,?,?,131
Fitis,411,2021,2021-06-04,4,0,F,T,?,?,?,?,F,?,?,?,?,?,155
